20220709034143,15,7.605212355212355e-09,16,9.961631274131273e-07,18,3.097857142857143e-07,28,1.6767664092664093e-07
20220709034153,15,7.194015444015444e-09,16,1.0146496138996139e-06,18,3.036167953667953e-07,28,1.689034749034749e-07
20220709034203,15,7.595559845559845e-09,16,9.865405405405405e-07,18,3.1226061776061783e-07,28,1.683330115830116e-07
20220709034213,15,7.313706563706565e-09,16,1.0042722007722008e-06,18,3.114903474903475e-07,28,1.7032818532818532e-07
20220709034224,15,6.972007722007722e-09,16,1.0090279922779923e-06,18,3.0861003861003857e-07,28,1.7048262548262545e-07
20220709034234,15,6.816602316602317e-09,16,9.979237451737452e-07,18,3.0759073359073356e-07,28,1.6828957528957529e-07
20220709034244,15,6.342664092664093e-09,16,1.0025617760617762e-06,18,3.091361003861004e-07,28,1.6857818532818535e-07
20220709034254,15,6.8774131274131265e-09,16,1.0063474903474903e-06,18,3.0647007722007724e-07,28,1.7173938223938227e-07
20220709034305,15,6.361969111969112e-09,16,1.0052741312741312e-06,18,3.10992277992278e-07,28,1.7083880308880308e-07
20220709034315,15,6.636100386100386e-09,16,1.001054054054054e-06,18,3.0809749034749036e-07,28,1.69777027027027e-07
20220709034325,15,6.623552123552123e-09,16,1.0004025096525096e-06,18,3.115511583011583e-07,28,1.6981563706563708e-07
20220709034335,15,7.611003861003863e-09,16,1.0066833976833977e-06,18,3.1511003861003863e-07,28,1.7053474903474902e-07
20220709034346,15,6.555019305019306e-09,16,1.0130328185328186e-06,18,3.0951930501930505e-07,28,1.7059942084942086e-07
20220709034356,15,8.518339768339768e-09,16,1.0078088803088802e-06,18,3.0918918918918926e-07,28,1.6981949806949805e-07
20220709034406,15,7.762548262548263e-09,16,1.003465250965251e-06,18,3.037249034749035e-07,28,1.6972200772200772e-07
20220709034416,15,6.493243243243243e-09,16,1.003930501930502e-06,18,3.0619787644787645e-07,28,1.713774131274131e-07
20220709034426,15,6.2770270270270264e-09,16,1.003472972972973e-06,18,3.0825772200772206e-07,28,1.728011583011583e-07
20220709034437,15,6.97972972972973e-09,16,9.985164092664092e-07,18,3.0394015444015446e-07,28,1.6747007722007723e-07
20220709034447,15,6.921814671814671e-09,16,1.0132644787644788e-06,18,3.086322393822394e-07,28,1.7081756756756756e-07
20220709034457,15,6.456563706563707e-09,16,1.0122480694980696e-06,18,3.125395752895753e-07,28,1.7056177606177607e-07
20220709034507,15,7.185328185328185e-09,16,1.0067982625482625e-06,18,3.137046332046332e-07,28,1.7087355212355213e-07
20220709034518,15,7.055019305019304e-09,16,1.016438223938224e-06,18,3.1091409266409267e-07,28,1.686727799227799e-07
20220709034528,15,7.035714285714286e-09,16,1.0109835907335908e-06,18,3.084034749034749e-07,28,1.6998648648648648e-07
20220709034538,15,6.682432432432433e-09,16,1.0150916988416987e-06,18,3.046361003861003e-07,28,1.6960617760617762e-07
20220709034548,15,6.604247104247104e-09,16,9.958735521235523e-07,18,3.0543243243243243e-07,28,1.696380308880309e-07
20220709034559,15,6.13996138996139e-09,16,1.0121332046332047e-06,18,3.106583011583012e-07,28,1.690279922779923e-07
20220709034609,15,6.86969111969112e-09,16,1.0013716216216217e-06,18,3.072075289575289e-07,28,1.6990637065637065e-07
20220709034619,15,7.041505791505791e-09,16,1.0056824324324323e-06,18,3.1516119691119693e-07,28,1.718764478764479e-07
20220709034629,15,6.580115830115831e-09,16,1.0119681467181468e-06,18,3.0647490347490344e-07,28,1.7287355212355215e-07
20220709034640,15,6.388030888030888e-09,16,1.0076254826254828e-06,18,3.090279922779922e-07,28,1.7152027027027026e-07
20220709034650,15,7.498069498069499e-09,16,1.022230694980695e-06,18,3.136138996138996e-07,28,1.7090250965250966e-07
20220709034700,15,6.53957528957529e-09,16,1.0079517374517376e-06,18,3.0710135135135135e-07,28,1.7057625482625483e-07
20220709034710,15,7.340733590733591e-09,16,1.0131988416988418e-06,18,3.06476833976834e-07,28,1.7128957528957527e-07
20220709034721,15,7.426640926640927e-09,16,1.0149565637065639e-06,18,3.079063706563706e-07,28,1.7234845559845558e-07
20220709034731,15,7.035714285714286e-09,16,1.0161679536679535e-06,18,3.0405405405405406e-07,28,1.6914285714285714e-07
20220709034741,15,6.517374517374517e-09,16,1.0188793436293436e-06,18,3.107557915057915e-07,28,1.6851061776061775e-07
20220709034751,15,6.795366795366796e-09,16,1.0241862934362933e-06,18,3.104034749034749e-07,28,1.7126544401544402e-07
20220709034802,15,6.315637065637065e-09,16,1.0152828185328186e-06,18,3.089411196911197e-07,28,1.7056949806949808e-07
20220709034812,15,7.213320463320463e-09,16,1.0290666023166023e-06,18,3.0827027027027023e-07,28,1.7261486486486487e-07
20220709034822,15,6.995173745173745e-09,16,1.0178359073359074e-06,18,3.07534749034749e-07,28,1.715888030888031e-07
20220709034832,15,7.341698841698843e-09,16,1.0189893822393822e-06,18,3.12253861003861e-07,28,1.7164478764478765e-07
20220709034843,15,7.71042471042471e-09,16,1.0179517374517375e-06,18,3.096418918918919e-07,28,1.7113513513513512e-07
20220709034853,15,7.155405405405406e-09,16,1.018166023166023e-06,18,3.048581081081081e-07,28,1.688166023166023e-07
20220709034903,15,7.000965250965251e-09,16,1.0192065637065637e-06,18,3.0628088803088807e-07,28,1.6987741312741313e-07
20220709034913,15,7.433397683397684e-09,16,1.0312664092664092e-06,18,3.0732528957528963e-07,28,1.743938223938224e-07
20220709034924,15,7.498069498069499e-09,16,1.0197442084942084e-06,18,3.111283783783784e-07,28,1.708503861003861e-07
20220709034934,15,7.3330115830115836e-09,16,1.0178696911196911e-06,18,3.091862934362934e-07,28,1.7071138996138997e-07
20220709034944,15,6.906370656370656e-09,16,1.026185328185328e-06,18,3.108368725868726e-07,28,1.735588803088803e-07
20220709034954,15,7.147683397683398e-09,16,1.0183233590733592e-06,18,3.142528957528957e-07,28,1.7107915057915058e-07
20220709035005,15,7.3030888030888035e-09,16,1.0165666023166024e-06,18,3.136447876447877e-07,28,1.7228667953667956e-07
20220709035015,15,6.756756756756757e-09,16,1.0263889961389963e-06,18,3.07515444015444e-07,28,1.7173359073359074e-07
20220709035025,15,6.724903474903475e-09,16,1.0275936293436294e-06,18,3.093667953667954e-07,28,1.7061486486486488e-07
20220709035035,15,7.541505791505792e-09,16,1.0231640926640927e-06,18,3.1057625482625484e-07,28,1.725666023166023e-07
20220709035046,15,7.405405405405406e-09,16,1.0238899613899612e-06,18,3.043301158301158e-07,28,1.7354536679536678e-07
20220709035056,15,6.4720077220077225e-09,16,1.0172297297297298e-06,18,3.074237451737452e-07,28,1.696911196911197e-07
20220709035106,15,7.555984555984557e-09,16,1.0213359073359074e-06,18,3.1550193050193044e-07,28,1.7068436293436296e-07
20220709035116,15,7.606177606177607e-09,16,1.0268822393822396e-06,18,3.073870656370656e-07,28,1.6977895752895752e-07
20220709035127,15,7.47972972972973e-09,16,1.0277905405405406e-06,18,3.0617760617760624e-07,28,1.7123359073359073e-07
20220709035137,15,6.7442084942084934e-09,16,1.0286486486486486e-06,18,3.062625482625483e-07,28,1.700472972972973e-07
20220709035147,15,8.027027027027028e-09,16,1.0299777992277993e-06,18,3.0735424710424716e-07,28,1.7234459459459459e-07
20220709035157,15,7.91891891891892e-09,16,1.0261959459459459e-06,18,3.062046332046332e-07,28,1.703658301158301e-07
20220709035208,15,7.055984555984556e-09,16,1.0419835907335908e-06,18,3.0892181467181466e-07,28,1.7021525096525095e-07
20220709035218,15,7.543436293436292e-09,16,1.0289343629343628e-06,18,3.0482335907335904e-07,28,1.7034169884169883e-07
20220709035228,15,7.3175675675675684e-09,16,1.0287413127413128e-06,18,3.100540540540541e-07,28,1.7250289575289575e-07
20220709035238,15,7.2644787644787644e-09,16,1.0346698841698841e-06,18,3.112249034749034e-07,28,1.7245173745173745e-07
20220709035248,15,6.777992277992278e-09,16,1.0304517374517376e-06,18,3.069237451737452e-07,28,1.7081660231660233e-07
20220709035259,15,8.454633204633205e-09,16,1.0307142857142857e-06,18,3.0909555984555987e-07,28,1.7247490347490345e-07
20220709035309,15,7.59073359073359e-09,16,1.0306718146718146e-06,18,3.0932528957528957e-07,28,1.718465250965251e-07
20220709035319,15,7.1023166023166025e-09,16,1.0270202702702703e-06,18,3.0711486486486486e-07,28,1.7163803088803087e-07
20220709035329,15,7.351351351351352e-09,16,1.0198725868725867e-06,18,3.0552606177606177e-07,28,1.6945173745173747e-07
20220709035340,15,7.77895752895753e-09,16,1.0365675675675677e-06,18,3.0731949806949805e-07,28,1.6967181467181468e-07
20220709035350,15,6.75e-09,16,1.0325936293436293e-06,18,3.088021235521236e-07,28,1.7077992277992277e-07
20220709035400,15,7.076254826254826e-09,16,1.0315704633204632e-06,18,3.068928571428572e-07,28,1.6859362934362934e-07
20220709035410,15,7.242277992277992e-09,16,1.0374208494208495e-06,18,3.111100386100386e-07,28,1.700453667953668e-07
20220709035421,15,7.591698841698842e-09,16,1.036307915057915e-06,18,3.048725868725869e-07,28,1.716361003861004e-07
20220709035431,15,7.313706563706565e-09,16,1.0413494208494207e-06,18,3.1140444015444016e-07,28,1.7372683397683398e-07
20220709035441,15,7.076254826254826e-09,16,1.0363291505791505e-06,18,3.0873841698841696e-07,28,1.7210810810810813e-07
20220709035451,15,7.472972972972973e-09,16,1.0392625482625483e-06,18,3.030395752895753e-07,28,1.710781853281853e-07
20220709035502,15,7.297297297297298e-09,16,1.0371254826254825e-06,18,3.0671042471042477e-07,28,1.7719208494208492e-07
20220709035512,15,6.903474903474904e-09,16,1.0409488416988417e-06,18,3.0406660231660234e-07,28,1.7232528957528958e-07
20220709035522,15,6.729729729729729e-09,16,1.033135135135135e-06,18,3.0099903474903473e-07,28,1.7156949806949807e-07
20220709035532,15,6.606177606177606e-09,16,1.0370830115830116e-06,18,3.043841698841699e-07,28,1.7157722007722006e-07
20220709035543,15,7.200772200772201e-09,16,1.0373996138996138e-06,18,3.1511776061776067e-07,28,1.7405598455598454e-07
20220709035553,15,6.9613899613899615e-09,16,1.048381274131274e-06,18,3.086274131274131e-07,28,1.6928667953667952e-07
20220709035603,15,7.248069498069498e-09,16,1.027515444015444e-06,18,3.054517374517374e-07,28,1.7396911196911196e-07
20220709035613,15,6.8947876447876455e-09,16,1.0327963320463322e-06,18,3.076737451737452e-07,28,1.7051447876447876e-07
20220709035624,15,7.467181467181467e-09,16,1.0413793436293436e-06,18,3.045222007722007e-07,28,1.7324227799227798e-07
20220709035634,15,7.753861003861004e-09,16,1.0428310810810811e-06,18,3.079681467181467e-07,28,1.7056660231660231e-07
20220709035644,15,6.6708494208494205e-09,16,1.045426640926641e-06,18,3.080579150579151e-07,28,1.727200772200772e-07
20220709035654,15,7.750965250965251e-09,16,1.0397181467181467e-06,18,3.095878378378378e-07,28,1.724903474903475e-07
20220709035705,15,7.61003861003861e-09,16,1.0420222007722008e-06,18,3.129314671814672e-07,28,1.7388320463320464e-07
20220709035715,15,7.3465250965250965e-09,16,1.0453832046332046e-06,18,3.079971042471042e-07,28,1.720472972972973e-07
20220709035725,15,7.62837837837838e-09,16,1.045003861003861e-06,18,3.0354054054054056e-07,28,1.729073359073359e-07
20220709035735,15,7.081081081081082e-09,16,1.0444642857142858e-06,18,2.990135135135136e-07,28,1.7393243243243243e-07
20220709035746,15,6.612934362934363e-09,16,1.0446409266409267e-06,18,3.0980212355212356e-07,28,1.753011583011583e-07
20220709035756,15,7.718146718146717e-09,16,1.0474749034749035e-06,18,3.0214478764478766e-07,28,1.7352220077220078e-07
20220709035806,15,7.607142857142857e-09,16,1.0433175675675677e-06,18,3.0932432432432434e-07,28,1.735019305019305e-07
20220709035816,15,6.690154440154439e-09,16,1.0402837837837839e-06,18,3.072326254826254e-07,28,1.7286486486486483e-07
20220709035827,15,7.328185328185328e-09,16,1.0400781853281854e-06,18,3.0890926640926643e-07,28,1.753465250965251e-07
20220709035837,15,6.861003861003861e-09,16,1.0488938223938223e-06,18,3.069488416988417e-07,28,1.7259652509652509e-07
20220709035847,15,8.04054054054054e-09,16,1.041564671814672e-06,18,3.0355791505791504e-07,28,1.7245656370656373e-07
20220709035857,15,7.015444015444016e-09,16,1.0441447876447876e-06,18,3.0884266409266406e-07,28,1.7301254826254826e-07
20220709035908,15,8.124517374517373e-09,16,1.0449391891891892e-06,18,3.0314864864864865e-07,28,1.7185328185328184e-07
20220709035918,15,8.083011583011582e-09,16,1.0473214285714285e-06,18,3.09257722007722e-07,28,1.7218339768339765e-07
20220709035928,15,7.0347490347490345e-09,16,1.0385434362934363e-06,18,3.030646718146718e-07,28,1.7344401544401544e-07
20220709035938,15,7.698841698841698e-09,16,1.044361003861004e-06,18,3.053030888030888e-07,28,1.73469111969112e-07
20220709035948,15,6.843629343629344e-09,16,1.0491196911196913e-06,18,3.056573359073359e-07,28,1.7212644787644788e-07
20220709035959,15,6.757722007722008e-09,16,1.0514527027027027e-06,18,3.1078474903474905e-07,28,1.7601061776061776e-07
20220709040009,15,7.826254826254825e-09,16,1.0434353281853281e-06,18,3.0452895752895753e-07,28,1.692104247104247e-07
20220709040019,15,6.311776061776062e-09,16,1.0493146718146719e-06,18,3.077084942084942e-07,28,1.7028474903474903e-07
20220709040029,15,6.617760617760618e-09,16,1.0438320463320463e-06,18,3.1040637065637065e-07,28,1.6914285714285714e-07
20220709040040,15,7.133204633204633e-09,16,1.0562432432432433e-06,18,3.059826254826255e-07,28,1.7388223938223936e-07
20220709040050,15,6.965250965250965e-09,16,1.0533812741312742e-06,18,3.0775868725868725e-07,28,1.728725868725869e-07
20220709040100,15,7.157335907335907e-09,16,1.0534893822393823e-06,18,3.0652799227799224e-07,28,1.7225675675675678e-07
20220709040110,15,7.498069498069499e-09,16,1.0555472972972972e-06,18,3.08023166023166e-07,28,1.72472972972973e-07
20220709040121,15,7.280888030888031e-09,16,1.0512673745173747e-06,18,3.016573359073359e-07,28,1.736341698841699e-07
20220709040131,15,7.32142857142857e-09,16,1.0495366795366795e-06,18,3.0991602316602315e-07,28,1.7493436293436293e-07
20220709040141,15,7.731660231660232e-09,16,1.0549942084942086e-06,18,3.0633590733590733e-07,28,1.767239382239382e-07
20220709040151,15,6.964285714285715e-09,16,1.0510019305019305e-06,18,3.057635135135135e-07,28,1.7402413127413128e-07
20220709040202,15,6.4720077220077225e-09,16,1.0499729729729729e-06,18,3.017007722007722e-07,28,1.7379922779922782e-07
20220709040212,15,7.104247104247104e-09,16,1.0544720077220077e-06,18,3.0448166023166025e-07,28,1.735260617760618e-07
20220709040222,15,7.430501930501931e-09,16,1.0676013513513515e-06,18,3.100627413127413e-07,28,1.715878378378378e-07
20220709040232,15,7.749034749034749e-09,16,1.0528745173745174e-06,18,3.064777992277993e-07,28,1.7390444015444015e-07
20220709040243,15,6.721042471042471e-09,16,1.0520405405405406e-06,18,3.06527027027027e-07,28,1.7435714285714286e-07
20220709040253,15,6.795366795366796e-09,16,1.0666698841698842e-06,18,3.0303667953667956e-07,28,1.7587065637065635e-07
20220709040303,15,7.823359073359074e-09,16,1.0536602316602315e-06,18,3.0336196911196916e-07,28,1.7383011583011583e-07
20220709040313,15,7.005791505791506e-09,16,1.0576708494208495e-06,18,3.099584942084942e-07,28,1.7322490347490348e-07
20220709040324,15,6.551158301158301e-09,16,1.0554208494208494e-06,18,3.069478764478764e-07,28,1.7478667953667954e-07
20220709040334,15,6.579150579150579e-09,16,1.0539777992277992e-06,18,3.042133204633205e-07,28,1.7241312741312744e-07
20220709040344,15,7.451737451737451e-09,16,1.0564777992277991e-06,18,3.0394015444015446e-07,28,1.7606756756756756e-07
20220709040354,15,7.112934362934363e-09,16,1.0582277992277994e-06,18,3.025e-07,28,1.7623069498069497e-07
20220709040405,15,6.042471042471043e-09,16,1.0550125482625483e-06,18,3.0826544401544404e-07,28,1.7425675675675674e-07
20220709040415,15,7.533783783783783e-09,16,1.0601332046332045e-06,18,3.0199517374517373e-07,28,1.7095366795366796e-07
20220709040425,15,7.274131274131274e-09,16,1.0558861003861004e-06,18,3.0021525096525095e-07,28,1.7253185328185328e-07
20220709040435,15,6.5598455598455595e-09,16,1.0577972972972972e-06,18,3.0322586872586874e-07,28,1.7005598455598456e-07
20220709040446,15,7.40926640926641e-09,16,1.0624025096525096e-06,18,3.049276061776062e-07,28,1.7327895752895752e-07
20220709040456,15,7.972007722007722e-09,16,1.0670627413127413e-06,18,2.986274131274132e-07,28,1.708291505791506e-07
20220709040506,15,7.184362934362935e-09,16,1.0580279922779922e-06,18,3.0636100386100384e-07,28,1.7401737451737452e-07
20220709040516,15,7.147683397683398e-09,16,1.065269305019305e-06,18,3.028474903474904e-07,28,1.7108590733590733e-07
20220709040527,15,6.823359073359073e-09,16,1.0653716216216217e-06,18,3.0447683397683395e-07,28,1.7496332046332046e-07
20220709040537,15,6.949806949806949e-09,16,1.0620859073359074e-06,18,2.981708494208494e-07,28,1.74496138996139e-07
20220709040547,15,6.878378378378378e-09,16,1.0634739382239381e-06,18,3.0998359073359075e-07,28,1.7429343629343633e-07
20220709040557,15,7.283783783783783e-09,16,1.062930501930502e-06,18,3.068735521235521e-07,28,1.726930501930502e-07
20220709040608,15,7.392857142857144e-09,16,1.0674903474903473e-06,18,2.9983397683397686e-07,28,1.7497683397683397e-07
20220709040618,15,6.465250965250966e-09,16,1.0698397683397684e-06,18,3.082268339768339e-07,28,1.7313030888030887e-07
20220709040628,15,7.588803088803089e-09,16,1.0591467181467182e-06,18,3.069613899613899e-07,28,1.7095173745173745e-07
20220709040638,15,7.592664092664094e-09,16,1.0678928571428572e-06,18,3.08945945945946e-07,28,1.7416602316602317e-07
20220709040648,15,7.407335907335907e-09,16,1.071162162162162e-06,18,3.028610038610039e-07,28,1.7241602316602315e-07
20220709040659,15,6.949806949806949e-09,16,1.064650579150579e-06,18,3.111515444015444e-07,28,1.7273552123552122e-07
