#,Time,TimeStr,Rga0m,Rga0i,Rga1m,Rga1i,Rga2m,Rga2i,Rga3m,Rga3i,Rga4m,Rga4i,Rga5m,Rga5i
1671412400.1729035,20221218171320,18,1.109903474903475e-07,28,6.339856177606177e-06,32,1.9545366795366798e-08,44,5.1470077220077224e-08,0,0
1671412410.5666203,20221218171330,18,1.1280019305019304e-07,28,6.303991312741312e-06,32,2.8594594594594595e-08,44,5.1862934362934366e-08,0,0
1671412420.9729533,20221218171340,18,1.1045173745173747e-07,28,6.309878378378378e-06,32,1.981756756756757e-08,44,5.293822393822394e-08,0,0
1671412431.3482437,20221218171351,18,1.1310907335907336e-07,28,6.328088803088803e-06,32,3.165057915057915e-08,44,5.202123552123552e-08,0,0
1671412441.705441,20221218171401,18,1.1404633204633204e-07,28,6.3241727799227805e-06,32,2.811100386100386e-08,44,5.166602316602316e-08,0,0
1671412452.1069548,20221218171412,18,1.126534749034749e-07,28,6.389462355212355e-06,32,2.005212355212355e-08,44,5.137258687258688e-08,0,0
1671412462.5045059,20221218171422,18,1.1115830115830114e-07,28,6.3339295366795364e-06,32,1.9390926640926645e-08,44,5.114864864864865e-08,0,0
1671412472.8868752,20221218171432,18,1.1358590733590733e-07,28,6.285057915057916e-06,32,3.003957528957529e-08,44,5.2539575289575286e-08,0,0
1671412483.285546,20221218171443,18,1.0977895752895753e-07,28,6.362894787644788e-06,32,2.0130308880308883e-08,44,5.263127413127413e-08,0,0
1671412493.704306,20221218171453,18,1.1360328185328186e-07,28,6.2995588803088804e-06,32,2.8313706563706568e-08,44,5.2305019305019304e-08,0,0
1671412504.0864992,20221218171504,18,1.1079150579150578e-07,28,6.31617277992278e-06,32,2.0236486486486487e-08,44,5.311872586872587e-08,0,0
1671412514.442045,20221218171514,18,1.1243532818532817e-07,28,6.336602316602317e-06,32,2.9654440154440153e-08,44,5.328764478764479e-08,0,0
1671412524.8170416,20221218171524,18,1.1078281853281853e-07,28,6.351329150579151e-06,32,3.0759652509652505e-08,44,5.2327220077220076e-08,0,0
1671412535.1920362,20221218171535,18,1.158976833976834e-07,28,6.373222972972973e-06,32,3.209362934362934e-08,44,5.361969111969111e-08,0,0
1671412545.5984612,20221218171545,18,1.1188320463320465e-07,28,6.324130308880308e-06,32,2.0694015444015443e-08,44,5.199710424710425e-08,0,0
1671412555.9856296,20221218171555,18,1.1451544401544402e-07,28,6.329240347490348e-06,32,3.017953667953668e-08,44,5.2627413127413126e-08,0,0
1671412566.4132192,20221218171606,18,1.105453667953668e-07,28,6.357706563706564e-06,32,2.0394787644787645e-08,44,5.206467181467182e-08,0,0
1671412576.7981248,20221218171616,18,1.1312934362934363e-07,28,6.334048262548262e-06,32,2.844208494208494e-08,44,5.283494208494209e-08,0,0
1671412587.225641,20221218171627,18,1.1207335907335907e-07,28,6.325177606177606e-06,32,3.237934362934363e-08,44,5.149131274131274e-08,0,0
1671412597.5865986,20221218171637,18,1.0920173745173745e-07,28,6.316153474903475e-06,32,2.8356177606177603e-08,44,5.1623552123552126e-08,0,0
1671412608.0047596,20221218171648,18,1.1493050193050193e-07,28,6.306658301158302e-06,32,3.167857142857143e-08,44,5.1831081081081076e-08,0,0
1671412618.4107592,20221218171658,18,1.1123359073359072e-07,28,6.294667953667953e-06,32,2.999131274131274e-08,44,5.303764478764479e-08,0,0
1671412628.757362,20221218171708,18,1.1102799227799227e-07,28,6.307139961389962e-06,32,3.13465250965251e-08,44,5.266312741312741e-08,0,0
1671412639.129458,20221218171719,18,1.1101061776061775e-07,28,6.273126447876449e-06,32,2.9733590733590736e-08,44,5.2418918918918914e-08,0,0
1671412649.5120504,20221218171729,18,1.1395173745173745e-07,28,6.3213416988416985e-06,32,1.9968146718146717e-08,44,5.196911196911197e-08,0,0
1671412659.8989916,20221218171739,18,1.106496138996139e-07,28,6.286877413127413e-06,32,2.0496138996138997e-08,44,5.463803088803089e-08,0,0
1671412670.2673192,20221218171750,18,1.1297779922779923e-07,28,6.356861969111969e-06,32,2.003185328185328e-08,44,5.1684362934362935e-08,0,0
1671412680.6923087,20221218171800,18,1.0948166023166023e-07,28,6.321723938223938e-06,32,2.9833976833976834e-08,44,5.328378378378379e-08,0,0
1671412691.0695193,20221218171811,18,1.1230694980694981e-07,28,6.302971042471042e-06,32,2.907046332046332e-08,44,5.168532818532818e-08,0,0
1671412701.4544647,20221218171821,18,1.1443532818532819e-07,28,6.329026061776062e-06,32,2.946718146718147e-08,44,5.27046332046332e-08,0,0
1671412711.8486316,20221218171831,18,1.1425579150579151e-07,28,6.301989382239382e-06,32,3.0503861003861006e-08,44,5.356177606177606e-08,0,0
1671412722.1923785,20221218171842,18,1.0988996138996139e-07,28,6.3034073359073354e-06,32,2.9005791505791505e-08,44,5.306949806949807e-08,0,0
1671412732.5697925,20221218171852,18,1.1364382239382238e-07,28,6.30811583011583e-06,32,3.1285714285714286e-08,44,5.4603281853281856e-08,0,0
1671412742.9446766,20221218171902,18,1.1263513513513514e-07,28,6.3007461389961395e-06,32,3.0766409266409266e-08,44,5.000965250965251e-08,0,0
1671412753.3249311,20221218171913,18,1.0972876447876448e-07,28,6.314472972972973e-06,32,2.014092664092664e-08,44,5.3988416988416994e-08,0,0
1671412763.692239,20221218171923,18,1.1094594594594594e-07,28,6.3485936293436296e-06,32,2.0117760617760618e-08,44,5.1931467181467184e-08,0,0
1671412774.1109295,20221218171934,18,1.1289864864864866e-07,28,6.305626447876447e-06,32,2.6199806949806946e-08,44,5.155405405405405e-08,0,0
1671412784.523021,20221218171944,18,1.1219498069498069e-07,28,6.308223938223939e-06,32,2.8850386100386097e-08,44,5.1694015444015446e-08,0,0
1671412794.899461,20221218171954,18,1.1139768339768339e-07,28,6.283901544401544e-06,32,2.9567567567567573e-08,44,5.244980694980695e-08,0,0
1671412805.2573571,20221218172005,18,1.14742277992278e-07,28,6.3114324324324325e-06,32,2.928764478764479e-08,44,5.160135135135135e-08,0,0
1671412815.6635153,20221218172015,18,1.1404633204633204e-07,28,6.3166853281853284e-06,32,2.8347490347490346e-08,44,5.0915057915057916e-08,0,0
1671412826.0918038,20221218172026,18,1.137596525096525e-07,28,6.342800193050193e-06,32,3.030405405405406e-08,44,5.1954633204633204e-08,0,0
1671412836.5074642,20221218172036,18,1.1462451737451736e-07,28,6.293482625482626e-06,32,3.191119691119691e-08,44,5.312837837837837e-08,0,0
1671412846.8995368,20221218172046,18,1.0910521235521234e-07,28,6.3433687258687255e-06,32,2.9495173745173747e-08,44,5.127702702702702e-08,0,0
1671412857.2861254,20221218172057,18,1.1245752895752896e-07,28,6.304271235521236e-06,32,3.217181467181467e-08,44,5.219015444015444e-08,0,0
1671412867.6494741,20221218172107,18,1.0993146718146718e-07,28,6.326397683397684e-06,32,1.995945945945946e-08,44,5.2682432432432435e-08,0,0
1671412878.0488307,20221218172118,18,1.1362548262548263e-07,28,6.332793436293436e-06,32,2.0454633204633206e-08,44,5.375868725868726e-08,0,0
1671412888.4636207,20221218172128,18,1.1311293436293436e-07,28,6.325464285714286e-06,32,2.055984555984556e-08,44,5.25492277992278e-08,0,0
1671412898.8484802,20221218172138,18,1.1314671814671815e-07,28,6.359485521235521e-06,32,2.9571428571428574e-08,44,5.260328185328186e-08,0,0
1671412909.2260623,20221218172149,18,1.1437065637065639e-07,28,6.347687258687259e-06,32,3.2896718146718146e-08,44,5.265444015444015e-08,0,0
1671412919.5990067,20221218172159,18,1.1311776061776062e-07,28,6.307052123552124e-06,32,2.0349420849420846e-08,44,5.08484555984556e-08,0,0
1671412930.0013394,20221218172210,18,1.11253861003861e-07,28,6.333676640926641e-06,32,3.049324324324324e-08,44,5.2406370656370653e-08,0,0
1671412940.3925555,20221218172220,18,1.1194015444015444e-07,28,6.338889961389961e-06,32,3.315830115830116e-08,44,5.3260617760617756e-08,0,0
1671412950.7863684,20221218172230,18,1.114903474903475e-07,28,6.3190386100386095e-06,32,2.047007722007722e-08,44,5.287548262548262e-08,0,0
1671412961.1613734,20221218172241,18,1.1303667953667953e-07,28,6.307052123552124e-06,32,3.1496138996139e-08,44,5.409169884169884e-08,0,0
1671412971.5487742,20221218172251,18,1.1195173745173746e-07,28,6.345651544401544e-06,32,3.012741312741313e-08,44,5.258204633204633e-08,0,0
1671412981.9322443,20221218172301,18,1.1492181467181467e-07,28,6.339663127413127e-06,32,2.0372586872586873e-08,44,5.1916023166023166e-08,0,0
1671412992.2866392,20221218172312,18,1.11492277992278e-07,28,6.302564671814671e-06,32,2.084073359073359e-08,44,5.321621621621621e-08,0,0
1671413002.650366,20221218172322,18,1.1033108108108108e-07,28,6.312262548262549e-06,32,2.7306949806949804e-08,44,5.1033783783783785e-08,0,0
1671413013.0328577,20221218172333,18,1.1274420849420849e-07,28,6.295417953667954e-06,32,3.22557915057915e-08,44,5.14507722007722e-08,0,0
1671413023.41137,20221218172343,18,1.1517953667953668e-07,28,6.314746138996139e-06,32,3.192084942084942e-08,44,5.2974903474903476e-08,0,0
1671413033.8202834,20221218172353,18,1.1158687258687259e-07,28,6.28505888030888e-06,32,2.4316602316602315e-08,44,5.2849420849420846e-08,0,0
1671413044.226465,20221218172404,18,1.1094401544401544e-07,28,6.314068532818533e-06,32,2.0440154440154437e-08,44,5.1565637065637066e-08,0,0
1671413054.642548,20221218172414,18,1.101833976833977e-07,28,6.277467181467181e-06,32,1.9706563706563705e-08,44,5.231853281853282e-08,0,0
1671413065.022656,20221218172425,18,1.1116795366795366e-07,28,6.310251930501931e-06,32,1.9872586872586875e-08,44,5.185135135135135e-08,0,0
1671413075.3825939,20221218172435,18,1.1140830115830116e-07,28,6.346151544401544e-06,32,1.9567567567567566e-08,44,5.247200772200773e-08,0,0
1671413085.7866213,20221218172445,18,1.0779633204633205e-07,28,6.300781853281854e-06,32,2.0638030888030886e-08,44,5.13484555984556e-08,0,0
1671413096.1641908,20221218172456,18,1.1339768339768341e-07,28,6.277868725868726e-06,32,2.8123552123552124e-08,44,5.25965250965251e-08,0,0
1671413106.5340226,20221218172506,18,1.1254247104247104e-07,28,6.315070463320463e-06,32,1.9777992277992277e-08,44,5.235617760617761e-08,0,0
1671413116.9550447,20221218172516,18,1.1083108108108108e-07,28,6.295212355212355e-06,32,3.1861003861003857e-08,44,5.332625482625483e-08,0,0
1671413127.31762,20221218172527,18,1.1322683397683399e-07,28,6.3338156370656375e-06,32,1.999227799227799e-08,44,5.135907335907336e-08,0,0
1671413137.6868412,20221218172537,18,1.1124131274131276e-07,28,6.264708494208494e-06,32,3.133011583011583e-08,44,5.135424710424711e-08,0,0
1671413148.1115317,20221218172548,18,1.127596525096525e-07,28,6.288333011583012e-06,32,2.0004826254826256e-08,44,5.093436293436293e-08,0,0
1671413158.5178587,20221218172558,18,1.1513610038610038e-07,28,6.2867635135135135e-06,32,2.8732625482625483e-08,44,5.21496138996139e-08,0,0
1671413168.942854,20221218172608,18,1.1372393822393823e-07,28,6.337988416988417e-06,32,2.0908301158301158e-08,44,4.9995173745173746e-08,0,0
1671413179.3062181,20221218172619,18,1.1249613899613899e-07,28,6.305109073359073e-06,32,3.168146718146718e-08,44,5.256853281853282e-08,0,0
1671413189.6639903,20221218172629,18,1.1367953667953668e-07,28,6.3083426640926645e-06,32,3.0264478764478766e-08,44,5.106274131274131e-08,0,0
1671413200.0704842,20221218172640,18,1.1196911196911196e-07,28,6.300512548262549e-06,32,3.151930501930502e-08,44,5.4162162162162166e-08,0,0
1671413210.476511,20221218172650,18,1.1144691119691119e-07,28,6.310543436293436e-06,32,2.8522200772200772e-08,44,5.306467181467182e-08,0,0
1671413220.8803759,20221218172700,18,1.1029826254826255e-07,28,6.331339768339768e-06,32,2.005019305019305e-08,44,5.375e-08,0,0
1671413231.2762504,20221218172711,18,1.1328088803088802e-07,28,6.3639681467181465e-06,32,3.1470077220077217e-08,44,5.330019305019305e-08,0,0
1671413241.6640363,20221218172721,18,1.1106467181467181e-07,28,6.31626833976834e-06,32,3.086679536679537e-08,44,5.3167953667953663e-08,0,0
1671413252.0743456,20221218172732,18,1.1275482625482626e-07,28,6.275778957528958e-06,32,2.747876447876448e-08,44,5.3315637065637065e-08,0,0
1671413262.4556322,20221218172742,18,1.126457528957529e-07,28,6.263781853281853e-06,32,2.9732625482625482e-08,44,5.284845559845559e-08,0,0
1671413272.8305793,20221218172752,18,1.1333494208494208e-07,28,6.322028957528957e-06,32,3.212065637065637e-08,44,5.424034749034749e-08,0,0
1671413283.2068896,20221218172803,18,1.1038803088803089e-07,28,6.341721042471043e-06,32,3.163610038610039e-08,44,5.2251930501930504e-08,0,0
1671413293.6504478,20221218172813,18,1.1296911196911197e-07,28,6.317598455598455e-06,32,3.0555019305019305e-08,44,5.350772200772201e-08,0,0
1671413304.080532,20221218172824,18,1.1637258687258689e-07,28,6.340166988416988e-06,32,3.349324324324324e-08,44,5.298938223938224e-08,0,0
1671413314.474314,20221218172834,18,1.1162162162162163e-07,28,6.314699806949807e-06,32,1.945945945945946e-08,44,5.282915057915058e-08,0,0
1671413324.88067,20221218172844,18,1.11992277992278e-07,28,6.354549227799227e-06,32,2.9318532818532822e-08,44,5.219305019305019e-08,0,0
1671413335.2629588,20221218172855,18,1.1122876447876448e-07,28,6.32371138996139e-06,32,3.215250965250965e-08,44,5.349227799227799e-08,0,0
1671413345.6068754,20221218172905,18,1.1478861003861004e-07,28,6.276358108108108e-06,32,1.9506756756756757e-08,44,5.32992277992278e-08,0,0
1671413355.9919007,20221218172915,18,1.1022200772200774e-07,28,6.35478861003861e-06,32,3.443629343629343e-08,44,5.310328185328185e-08,0,0
1671413366.3380172,20221218172926,18,1.1153185328185329e-07,28,6.328100386100386e-06,32,2.0185328185328182e-08,44,5.2123552123552124e-08,0,0
1671413376.7129793,20221218172936,18,1.1322490347490348e-07,28,6.3402432432432434e-06,32,3.1496138996139e-08,44,5.3628378378378376e-08,0,0
1671413387.1237133,20221218172947,18,1.1130115830115829e-07,28,6.290874517374517e-06,32,2.9793436293436295e-08,44,5.3491312741312746e-08,0,0
1671413397.5056117,20221218172957,18,1.1331853281853282e-07,28,6.329387065637065e-06,32,1.9963320463320465e-08,44,5.255791505791505e-08,0,0
1671413407.9117844,20221218173007,18,1.131100386100386e-07,28,6.324757722007723e-06,32,3.1983590733590737e-08,44,5.242374517374518e-08,0,0
1671413418.3306046,20221218173018,18,1.134449806949807e-07,28,6.298385135135135e-06,32,3.2166023166023165e-08,44,5.2488416988416994e-08,0,0
1671413428.7128465,20221218173028,18,1.1164189189189188e-07,28,6.335823359073358e-06,32,3.07007722007722e-08,44,5.361196911196912e-08,0,0
1671413439.0755603,20221218173039,18,1.1269111969111969e-07,28,6.283717181467182e-06,32,1.988030888030888e-08,44,5.212162162162162e-08,0,0
1671413449.4507046,20221218173049,18,1.1314671814671815e-07,28,6.338769305019305e-06,32,3.099034749034749e-08,44,5.3147683397683394e-08,0,0
1671413459.81808,20221218173059,18,1.0924034749034748e-07,28,6.352072393822394e-06,32,2.0605212355212355e-08,44,5.227992277992278e-08,0,0
1671413470.1956265,20221218173110,18,1.134034749034749e-07,28,6.306753861003861e-06,32,2.0969111969111968e-08,44,5.2690154440154444e-08,0,0
1671413480.5996819,20221218173120,18,1.1254054054054053e-07,28,6.3321361003861005e-06,32,3.062162162162162e-08,44,5.21515444015444e-08,0,0
1671413491.0181482,20221218173131,18,1.1013899613899612e-07,28,6.324705598455599e-06,32,3.157432432432432e-08,44,5.2695945945945944e-08,0,0
1671413501.4314272,20221218173141,18,1.1050965250965252e-07,28,6.301146718146718e-06,32,1.9637065637065636e-08,44,5.2705598455598455e-08,0,0
1671413511.820868,20221218173151,18,1.1081853281853282e-07,28,6.3598947876447874e-06,32,1.9832046332046335e-08,44,5.2180501930501935e-08,0,0
1671413522.2472403,20221218173202,18,1.1375096525096525e-07,28,6.313451737451738e-06,32,3.210714285714286e-08,44,5.3388996138996136e-08,0,0
1671413532.6383634,20221218173212,18,1.1683783783783784e-07,28,6.3065e-06,32,2.987837837837838e-08,44,5.2538610038610044e-08,0,0
1671413543.0085514,20221218173223,18,1.1174420849420849e-07,28,6.3102712355212365e-06,32,3.254536679536679e-08,44,5.1768339768339764e-08,0,0
1671413553.4023972,20221218173233,18,1.1055694980694982e-07,28,6.333680501930502e-06,32,2.0070463320463318e-08,44,5.138899613899614e-08,0,0
1671413563.8307495,20221218173243,18,1.1381467181467182e-07,28,6.3451032818532815e-06,32,2.046138996138996e-08,44,5.2146718146718143e-08,0,0
1671413574.2272637,20221218173254,18,1.1132722007722008e-07,28,6.309529922779923e-06,32,2.8567567567567568e-08,44,5.131177606177606e-08,0,0
1671413584.6622095,20221218173304,18,1.1480212355212356e-07,28,6.3401843629343634e-06,32,2.9594594594594594e-08,44,5.333783783783784e-08,0,0
1671413595.0569208,20221218173315,18,1.1108976833976833e-07,28,6.310300193050193e-06,32,1.9884169884169885e-08,44,5.220945945945946e-08,0,0
1671413605.4436677,20221218173325,18,1.1297104247104248e-07,28,6.322672779922781e-06,32,1.9951737451737452e-08,44,5.211003861003861e-08,0,0
1671413615.8208606,20221218173335,18,1.1249710424710426e-07,28,6.352298262548262e-06,32,2.951061776061776e-08,44,5.272972972972973e-08,0,0
1671413626.1960402,20221218173346,18,1.1436003861003861e-07,28,6.301072393822394e-06,32,3.06969111969112e-08,44,5.2111003861003856e-08,0,0
1671413636.5810695,20221218173356,18,1.1166602316602316e-07,28,6.35890250965251e-06,32,3.2670849420849415e-08,44,5.44015444015444e-08,0,0
1671413646.987478,20221218173406,18,1.1134073359073358e-07,28,6.314469111969112e-06,32,3.1977799227799223e-08,44,5.245752895752896e-08,0,0
1671413657.4002397,20221218173417,18,1.1436196911196911e-07,28,6.288799227799229e-06,32,3.272490347490347e-08,44,5.092664092664092e-08,0,0
1671413667.7754738,20221218173427,18,1.105926640926641e-07,28,6.3072905405405406e-06,32,3.120849420849421e-08,44,5.194594594594594e-08,0,0
1671413678.2163382,20221218173438,18,1.1290540540540539e-07,28,6.373333976833978e-06,32,3.2044401544401546e-08,44,5.251544401544402e-08,0,0
1671413688.643797,20221218173448,18,1.111611969111969e-07,28,6.344404440154441e-06,32,2.7207528957528957e-08,44,5.291119691119691e-08,0,0
1671413699.0373576,20221218173459,18,1.1133108108108109e-07,28,6.393069498069498e-06,32,3.28957528957529e-08,44,5.409169884169884e-08,0,0
1671413709.4196544,20221218173509,18,1.1113996138996139e-07,28,6.3229044401544404e-06,32,3.3731660231660233e-08,44,5.351930501930502e-08,0,0
1671413719.806428,20221218173519,18,1.1358494208494209e-07,28,6.3024227799227794e-06,32,3.032722007722007e-08,44,5.0928571428571425e-08,0,0
1671413730.1818855,20221218173530,18,1.1140444015444016e-07,28,6.3127731660231666e-06,32,3.180694980694981e-08,44,5.248069498069498e-08,0,0
1671413740.556787,20221218173540,18,1.0875965250965251e-07,28,6.321691119691119e-06,32,2.9046332046332045e-08,44,5.2367760617760616e-08,0,0
