20210729161444,18,8.004440154440155e-08,28,1.150858108108108e-06,32,1.0211389961389962e-08,44,1.1183397683397682e-08
20210729161454,18,7.704343629343629e-08,28,1.1540106177606178e-06,32,1.0047297297297296e-08,44,1.1580115830115832e-08
20210729161504,18,7.907625482625483e-08,28,1.1439237451737451e-06,32,1.0585907335907336e-08,44,1.1177606177606177e-08
20210729161514,18,7.98388030888031e-08,28,1.1497162162162163e-06,32,1.0187258687258686e-08,44,1.1064671814671816e-08
20210729161525,18,7.887837837837837e-08,28,1.1591283783783784e-06,32,1.0411196911196913e-08,44,1.0796332046332045e-08
20210729161535,18,7.947393822393823e-08,28,1.1699305019305021e-06,32,1.0443050193050195e-08,44,1.1402509652509654e-08
20210729161545,18,7.96042471042471e-08,28,1.1630222007722007e-06,32,1.083880308880309e-08,44,1.1206563706563707e-08
20210729161555,18,7.819015444015444e-08,28,1.157141891891892e-06,32,1.0485521235521235e-08,44,1.156949806949807e-08
20210729161606,18,8.013610038610038e-08,28,1.1661814671814672e-06,32,1.0361969111969112e-08,44,1.209073359073359e-08
20210729161616,18,7.770173745173744e-08,28,1.1653523166023166e-06,32,9.821428571428571e-09,44,1.0928571428571428e-08
20210729161626,18,8.186583011583012e-08,28,1.167873552123552e-06,32,1.0512548262548264e-08,44,1.161003861003861e-08
20210729161636,18,7.757239382239383e-08,28,1.1675743243243243e-06,32,1.0198841698841697e-08,44,1.1796332046332047e-08
20210729161646,18,7.890830115830115e-08,28,1.1752972972972974e-06,32,1.0391891891891893e-08,44,1.184942084942085e-08
20210729161657,18,7.748552123552124e-08,28,1.1763667953667956e-06,32,1.0493243243243242e-08,44,1.086100386100386e-08
20210729161707,18,7.955984555984557e-08,28,1.1697287644787644e-06,32,9.873552123552124e-09,44,1.098069498069498e-08
20210729161717,18,8.00019305019305e-08,28,1.1729430501930504e-06,32,1.0314671814671815e-08,44,1.1057915057915057e-08
20210729161727,18,8.033301158301158e-08,28,1.1839391891891892e-06,32,1.0805984555984556e-08,44,1.1413127413127413e-08
20210729161738,18,7.791119691119692e-08,28,1.1793011583011584e-06,32,1.029826254826255e-08,44,1.1674710424710425e-08
20210729161748,18,7.953474903474903e-08,28,1.1829758687258688e-06,32,9.823359073359073e-09,44,1.1233590733590733e-08
20210729161758,18,7.895559845559846e-08,28,1.193349420849421e-06,32,1.093918918918919e-08,44,1.1822393822393822e-08
20210729161808,18,7.93426640926641e-08,28,1.193819498069498e-06,32,1.0544401544401545e-08,44,1.0965250965250965e-08
20210729161819,18,7.915830115830116e-08,28,1.201888030888031e-06,32,1.0807915057915058e-08,44,1.2625482625482624e-08
20210729161829,18,7.991602316602316e-08,28,1.1934208494208496e-06,32,1.0527027027027027e-08,44,1.0732625482625482e-08
20210729161839,18,7.748938223938224e-08,28,1.2040984555984555e-06,32,1.0141891891891892e-08,44,1.2434362934362933e-08
20210729161849,18,7.887548262548261e-08,28,1.2052171814671815e-06,32,1.0325289575289575e-08,44,1.1345559845559846e-08
20210729161900,18,7.849034749034749e-08,28,1.2053986486486486e-06,32,1.0232625482625481e-08,44,1.1183397683397682e-08
20210729161910,18,7.932818532818534e-08,28,1.1915376447876448e-06,32,1.0542471042471042e-08,44,1.0583976833976836e-08
20210729161920,18,7.902123552123552e-08,28,1.189608108108108e-06,32,1.0388030888030888e-08,44,1.105019305019305e-08
20210729161930,18,7.945849420849421e-08,28,1.1921718146718147e-06,32,1.0573359073359074e-08,44,1.155888030888031e-08
20210729161941,18,7.950193050193051e-08,28,1.1944922779922781e-06,32,1.0647683397683398e-08,44,1.136969111969112e-08
20210729161951,18,7.916023166023167e-08,28,1.19713416988417e-06,32,1.0036679536679539e-08,44,1.0792471042471044e-08
20210729162001,18,7.906756756756758e-08,28,1.1940926640926641e-06,32,1.0127413127413129e-08,44,1.1188223938223938e-08
20210729162011,18,8.028861003861004e-08,28,1.194354247104247e-06,32,1.0457528957528958e-08,44,1.102799227799228e-08
20210729162022,18,7.89488416988417e-08,28,1.2127635135135135e-06,32,1.0657335907335906e-08,44,1.1855212355212355e-08
20210729162032,18,7.866795366795368e-08,28,1.2226785714285716e-06,32,9.61003861003861e-09,44,1.166988416988417e-08
20210729162042,18,7.783783783783784e-08,28,1.2149720077220077e-06,32,1.02007722007722e-08,44,1.1347490347490348e-08
20210729162052,18,7.857528957528957e-08,28,1.2234391891891892e-06,32,1.0165057915057915e-08,44,1.225e-08
20210729162103,18,7.960038610038609e-08,28,1.2206940154440155e-06,32,9.86003861003861e-09,44,1.1681467181467183e-08
20210729162113,18,7.95569498069498e-08,28,1.2287664092664092e-06,32,1.1143822393822394e-08,44,1.1161196911196912e-08
20210729162123,18,8.046621621621621e-08,28,1.2183590733590733e-06,32,1.0954633204633204e-08,44,1.0708494208494208e-08
20210729162133,18,7.965250965250964e-08,28,1.2268474903474903e-06,32,1.0211389961389962e-08,44,1.1247104247104247e-08
20210729162144,18,8.113320463320463e-08,28,1.2370830115830118e-06,32,1.0316602316602317e-08,44,1.241988416988417e-08
20210729162154,18,8.029633204633203e-08,28,1.2373532818532818e-06,32,1.0703667953667956e-08,44,1.2058880308880309e-08
20210729162204,18,7.97992277992278e-08,28,1.235743243243243e-06,32,1.0952702702702702e-08,44,1.0674710424710424e-08
20210729162214,18,7.935714285714287e-08,28,1.2274961389961392e-06,32,1.1578185328185328e-08,44,1.1827220077220078e-08
20210729162225,18,7.954247104247104e-08,28,1.2418706563706563e-06,32,1.0729729729729729e-08,44,1.1214285714285714e-08
20210729162235,18,7.907722007722008e-08,28,1.2281853281853281e-06,32,1.099903474903475e-08,44,1.1507722007722006e-08
20210729162245,18,7.96061776061776e-08,28,1.2426370656370656e-06,32,9.843629343629343e-09,44,1.0494208494208495e-08
20210729162255,18,7.888030888030888e-08,28,1.2393368725868726e-06,32,1.0560810810810811e-08,44,1.083976833976834e-08
20210729162305,18,7.862837837837838e-08,28,1.2478166023166023e-06,32,1.1448841698841699e-08,44,1.1325289575289576e-08
20210729162316,18,7.906660231660232e-08,28,1.2542181467181467e-06,32,1.0410231660231659e-08,44,1.1566602316602318e-08
20210729162326,18,7.900579150579152e-08,28,1.2669536679536681e-06,32,1.0185328185328185e-08,44,1.2083976833976833e-08
20210729162336,18,8.041891891891892e-08,28,1.2476061776061774e-06,32,1.109942084942085e-08,44,1.1322393822393823e-08
20210729162346,18,7.833687258687258e-08,28,1.2535511583011583e-06,32,1.070945945945946e-08,44,1.1692084942084942e-08
20210729162357,18,8.029343629343631e-08,28,1.2619478764478767e-06,32,1.083976833976834e-08,44,1.197876447876448e-08
20210729162407,18,7.959942084942085e-08,28,1.2654971042471042e-06,32,1.08011583011583e-08,44,1.1630308880308881e-08
20210729162417,18,7.892277992277993e-08,28,1.2672364864864863e-06,32,1.1384169884169885e-08,44,1.1362934362934364e-08
20210729162427,18,7.743822393822394e-08,28,1.2469160231660232e-06,32,1.060907335907336e-08,44,1.1068532818532818e-08
20210729162438,18,7.739092664092665e-08,28,1.2555627413127412e-06,32,1.1110038610038612e-08,44,1.1328185328185329e-08
20210729162448,18,7.977895752895752e-08,28,1.250707528957529e-06,32,1.097972972972973e-08,44,1.149903474903475e-08
20210729162458,18,7.832528957528958e-08,28,1.2559333976833977e-06,32,1.0718146718146719e-08,44,1.1570463320463321e-08
20210729162508,18,7.908011583011582e-08,28,1.25803861003861e-06,32,1.1229729729729732e-08,44,1.126930501930502e-08
20210729162519,18,8.018822393822394e-08,28,1.271457528957529e-06,32,1.1121621621621622e-08,44,1.1738416988416988e-08
20210729162529,18,7.9011583011583e-08,28,1.2672335907335907e-06,32,1.1472007722007723e-08,44,1.2274131274131275e-08
20210729162539,18,7.8992277992278e-08,28,1.2655820463320463e-06,32,1.0951737451737452e-08,44,1.051061776061776e-08
20210729162549,18,7.971332046332046e-08,28,1.2646911196911198e-06,32,1.15984555984556e-08,44,1.1976833976833977e-08
20210729162600,18,7.752895752895753e-08,28,1.2671196911196911e-06,32,1.0402509652509652e-08,44,1.1402509652509654e-08
20210729162610,18,7.887162162162162e-08,28,1.2752586872586873e-06,32,1.1537644787644788e-08,44,1.086003861003861e-08
20210729162620,18,8.089864864864865e-08,28,1.278488416988417e-06,32,1.1222007722007721e-08,44,1.1182432432432433e-08
20210729162630,18,7.827413127413128e-08,28,1.2796563706563708e-06,32,1.112837837837838e-08,44,1.2102316602316602e-08
20210729162641,18,7.906370656370657e-08,28,1.2932277992277992e-06,32,1.1103281853281854e-08,44,1.075e-08
20210729162651,18,7.828474903474904e-08,28,1.2855019305019306e-06,32,1.0649613899613899e-08,44,1.1041505791505792e-08
20210729162701,18,7.916505791505791e-08,28,1.2871303088803088e-06,32,1.0954633204633204e-08,44,1.127992277992278e-08
20210729162711,18,8.149034749034749e-08,28,1.2918098455598457e-06,32,1.0873552123552121e-08,44,1.0913127413127415e-08
20210729162722,18,7.960038610038609e-08,28,1.291830115830116e-06,32,1.0955598455598454e-08,44,1.1265444015444016e-08
20210729162732,18,7.77123552123552e-08,28,1.2906486486486486e-06,32,1.1375482625482623e-08,44,1.2242277992277992e-08
20210729162742,18,7.833397683397683e-08,28,1.3046110038610039e-06,32,1.1914092664092663e-08,44,1.1057915057915057e-08
20210729162752,18,7.962548262548261e-08,28,1.3030135135135136e-06,32,1.152123552123552e-08,44,1.1412162162162162e-08
20210729162803,18,7.78976833976834e-08,28,1.3004449806949808e-06,32,1.052895752895753e-08,44,1.0913127413127415e-08
20210729162813,18,7.93600386100386e-08,28,1.2954382239382239e-06,32,1.176930501930502e-08,44,1.1450772200772201e-08
20210729162823,18,7.853378378378378e-08,28,1.300680501930502e-06,32,1.1160231660231662e-08,44,1.1469111969111968e-08
20210729162833,18,8.001351351351352e-08,28,1.3086254826254825e-06,32,1.1165057915057914e-08,44,1.1630308880308881e-08
20210729162844,18,7.96138996138996e-08,28,1.305157335907336e-06,32,1.1196911196911196e-08,44,1.196911196911197e-08
20210729162854,18,7.872779922779922e-08,28,1.3113629343629342e-06,32,1.1447876447876448e-08,44,1.1302123552123553e-08
20210729162904,18,7.917084942084943e-08,28,1.3145945945945944e-06,32,1.0862934362934364e-08,44,1.1621621621621621e-08
20210729162914,18,8.133783783783784e-08,28,1.2932722007722007e-06,32,1.0986486486486485e-08,44,1.1026061776061776e-08
20210729162925,18,7.979536679536681e-08,28,1.3058745173745174e-06,32,1.1556949806949807e-08,44,1.0898648648648648e-08
20210729162935,18,7.863513513513512e-08,28,1.2950743243243242e-06,32,1.1270270270270271e-08,44,1.1693050193050194e-08
20210729162945,18,7.806177606177607e-08,28,1.3010559845559845e-06,32,1.1370656370656371e-08,44,1.1049227799227799e-08
20210729162955,18,7.880405405405405e-08,28,1.3108764478764479e-06,32,1.1738416988416988e-08,44,1.125e-08
20210729163005,18,7.916409266409267e-08,28,1.3026052123552125e-06,32,1.1336872586872586e-08,44,1.1294401544401546e-08
20210729163016,18,7.891698841698842e-08,28,1.3120916988416988e-06,32,1.1576254826254826e-08,44,1.1704633204633203e-08
20210729163026,18,7.873648648648649e-08,28,1.333088803088803e-06,32,1.1505791505791507e-08,44,1.1226833976833977e-08
20210729163036,18,7.884749034749035e-08,28,1.3220521235521237e-06,32,1.0972972972972973e-08,44,1.1264478764478765e-08
20210729163046,18,7.924131274131274e-08,28,1.3224555984555984e-06,32,1.1114864864864864e-08,44,1.1624517374517374e-08
20210729163057,18,7.906660231660232e-08,28,1.3368764478764477e-06,32,1.1492277992277993e-08,44,1.1042471042471043e-08
20210729163107,18,7.991409266409268e-08,28,1.337753861003861e-06,32,1.144015444015444e-08,44,1.0952702702702702e-08
20210729163117,18,8.00019305019305e-08,28,1.3319536679536681e-06,32,1.185907335907336e-08,44,1.2402509652509651e-08
20210729163127,18,7.732046332046333e-08,28,1.335911196911197e-06,32,1.1778957528957529e-08,44,1.105019305019305e-08
20210729163138,18,8.127027027027028e-08,28,1.3361891891891891e-06,32,1.1800193050193048e-08,44,1.1813706563706565e-08
20210729163148,18,7.897683397683398e-08,28,1.342027027027027e-06,32,1.208976833976834e-08,44,1.1404440154440153e-08
20210729163158,18,7.901351351351351e-08,28,1.3397818532818534e-06,32,1.1942084942084942e-08,44,1.1634169884169884e-08
20210729163208,18,7.846042471042472e-08,28,1.3486573359073358e-06,32,1.1965250965250965e-08,44,1.2167953667953667e-08
20210729163219,18,8.02007722007722e-08,28,1.3298610038610038e-06,32,1.190057915057915e-08,44,1.1464285714285713e-08
20210729163229,18,7.926640926640926e-08,28,1.3550250965250964e-06,32,1.1173745173745174e-08,44,1.099903474903475e-08
20210729163239,18,8.012355212355212e-08,28,1.3577461389961391e-06,32,1.2185328185328187e-08,44,1.1224903474903476e-08
20210729163249,18,7.930888030888032e-08,28,1.3471988416988417e-06,32,1.1194980694980695e-08,44,1.131081081081081e-08
20210729163300,18,8.015057915057915e-08,28,1.3572644787644788e-06,32,1.2277027027027028e-08,44,1.1934362934362935e-08
20210729163310,18,8.098069498069499e-08,28,1.3589025096525096e-06,32,1.2115830115830116e-08,44,1.2973938223938223e-08
20210729163320,18,7.981467181467182e-08,28,1.3600279922779922e-06,32,1.1311776061776062e-08,44,1.2273166023166024e-08
20210729163330,18,8.057722007722009e-08,28,1.3542606177606179e-06,32,1.133783783783784e-08,44,1.1545366795366796e-08
20210729163341,18,8.077606177606178e-08,28,1.3607181467181466e-06,32,1.2106177606177608e-08,44,1.1277027027027027e-08
20210729163351,18,7.908687258687259e-08,28,1.3735125482625483e-06,32,1.2107142857142857e-08,44,1.1276061776061776e-08
20210729163401,18,8.02007722007722e-08,28,1.3554594594594595e-06,32,1.1775096525096525e-08,44,1.1591698841698842e-08
20210729163411,18,7.903474903474903e-08,28,1.371138996138996e-06,32,1.1482625482625482e-08,44,1.0992277992277992e-08
20210729163422,18,7.830405405405405e-08,28,1.357861969111969e-06,32,1.2786679536679537e-08,44,1.0310810810810812e-08
20210729163432,18,7.75849420849421e-08,28,1.3620135135135136e-06,32,1.1798262548262548e-08,44,1.15511583011583e-08
20210729163442,18,7.771138996138996e-08,28,1.3718735521235522e-06,32,1.2506756756756757e-08,44,1.2031853281853283e-08
20210729163452,18,7.926737451737452e-08,28,1.3761737451737453e-06,32,1.1397683397683399e-08,44,1.1471042471042472e-08
20210729163503,18,7.876737451737451e-08,28,1.3696930501930502e-06,32,1.1862934362934362e-08,44,1.1124517374517375e-08
20210729163513,18,7.957432432432433e-08,28,1.3737432432432432e-06,32,1.172972972972973e-08,44,1.12027027027027e-08
20210729163523,18,7.704150579150578e-08,28,1.3852528957528958e-06,32,1.2153474903474904e-08,44,1.219980694980695e-08
20210729163533,18,8.029536679536679e-08,28,1.3762606177606178e-06,32,1.1721042471042471e-08,44,1.2695945945945947e-08
20210729163544,18,7.742857142857144e-08,28,1.3758947876447876e-06,32,1.1591698841698842e-08,44,1.0945945945945946e-08
20210729163554,18,8.049517374517375e-08,28,1.3786940154440153e-06,32,1.1798262548262548e-08,44,1.2357142857142856e-08
20210729163604,18,7.937741312741313e-08,28,1.3841998069498068e-06,32,1.177992277992278e-08,44,1.125965250965251e-08
20210729163614,18,7.95057915057915e-08,28,1.394108108108108e-06,32,1.1542471042471044e-08,44,1.1351351351351352e-08
20210729163625,18,7.890733590733591e-08,28,1.3811052123552124e-06,32,1.1621621621621621e-08,44,1.166023166023166e-08
20210729163635,18,7.718532818532819e-08,28,1.3910067567567569e-06,32,1.236003861003861e-08,44,1.1463320463320464e-08
20210729163645,18,8.097007722007722e-08,28,1.3899054054054055e-06,32,1.2237451737451736e-08,44,1.1896718146718147e-08
20210729163655,18,7.932046332046332e-08,28,1.3865926640926642e-06,32,1.2355212355212356e-08,44,1.0718146718146719e-08
20210729163705,18,8.185907335907335e-08,28,1.3817287644787644e-06,32,1.2354247104247105e-08,44,1.0876447876447876e-08
20210729163716,18,7.932528957528958e-08,28,1.3961138996138996e-06,32,1.2430501930501932e-08,44,1.2150579150579152e-08
20210729163726,18,7.909266409266409e-08,28,1.3987007722007721e-06,32,1.1402509652509654e-08,44,1.1328185328185329e-08
20210729163736,18,7.762548262548262e-08,28,1.4019652509652508e-06,32,1.184942084942085e-08,44,1.1352316602316603e-08
20210729163746,18,7.887451737451737e-08,28,1.4068967181467182e-06,32,1.0923745173745172e-08,44,1.1153474903474905e-08
20210729163757,18,7.818436293436293e-08,28,1.4122808880308878e-06,32,1.2310810810810812e-08,44,1.1822393822393822e-08
20210729163807,18,7.954054054054056e-08,28,1.4064777992277992e-06,32,1.1438223938223937e-08,44,1.1666988416988416e-08
20210729163817,18,7.814478764478766e-08,28,1.4089642857142856e-06,32,1.1850386100386099e-08,44,1.1294401544401546e-08
20210729163827,18,8.051351351351351e-08,28,1.4098552123552122e-06,32,1.2641891891891892e-08,44,1.1422779922779922e-08
20210729163838,18,7.839285714285714e-08,28,1.4112625482625483e-06,32,1.1974903474903475e-08,44,1.188223938223938e-08
20210729163848,18,8.016988416988417e-08,28,1.4157741312741313e-06,32,1.1732625482625483e-08,44,1.1516409266409267e-08
20210729163858,18,8.031660231660232e-08,28,1.4120974903474902e-06,32,1.1727799227799227e-08,44,1.1275096525096527e-08
20210729163908,18,8.040057915057915e-08,28,1.4147268339768338e-06,32,1.1554054054054055e-08,44,1.2005791505791507e-08
20210729163919,18,8.036389961389962e-08,28,1.4225019305019305e-06,32,1.2212355212355213e-08,44,1.1502895752895754e-08
20210729163929,18,7.901544401544401e-08,28,1.4121467181467182e-06,32,1.1494208494208494e-08,44,1.0611003861003862e-08
20210729163939,18,7.842084942084942e-08,28,1.4184903474903475e-06,32,1.1893822393822394e-08,44,1.1846525096525096e-08
20210729163949,18,7.773262548262549e-08,28,1.4226747104247105e-06,32,1.2407335907335907e-08,44,1.1505791505791507e-08
20210729164000,18,8.012548262548263e-08,28,1.4281583011583011e-06,32,1.1519305019305019e-08,44,1.1303088803088802e-08
20210729164010,18,7.93503861003861e-08,28,1.4155994208494206e-06,32,1.2325289575289575e-08,44,1.1694015444015445e-08
20210729164020,18,7.925482625482626e-08,28,1.4253822393822393e-06,32,1.2316602316602317e-08,44,1.143050193050193e-08
20210729164030,18,7.944980694980695e-08,28,1.4236843629343627e-06,32,1.246042471042471e-08,44,1.2319498069498068e-08
20210729164041,18,7.945366795366795e-08,28,1.4265222007722008e-06,32,1.2484555984555983e-08,44,1.1158301158301158e-08
20210729164051,18,7.85627413127413e-08,28,1.4260366795366794e-06,32,1.1671814671814672e-08,44,1.1557915057915057e-08
20210729164101,18,8.053764478764479e-08,28,1.429739382239382e-06,32,1.2315637065637067e-08,44,1.2213320463320464e-08
20210729164111,18,7.998455598455598e-08,28,1.431896718146718e-06,32,1.2253861003861003e-08,44,1.0870656370656371e-08
20210729164122,18,7.974710424710423e-08,28,1.439002895752896e-06,32,1.1477799227799228e-08,44,1.1864864864864866e-08
20210729164132,18,8.10135135135135e-08,28,1.4240173745173747e-06,32,1.2064671814671814e-08,44,1.0169884169884171e-08
20210729164142,18,7.912258687258687e-08,28,1.4337181467181466e-06,32,1.2338803088803089e-08,44,1.1052123552123554e-08
20210729164152,18,7.983783783783784e-08,28,1.4384102316602317e-06,32,1.164092664092664e-08,44,1.1393822393822392e-08
20210729164203,18,7.730405405405406e-08,28,1.439015444015444e-06,32,1.2514478764478766e-08,44,1.0685328185328186e-08
20210729164213,18,7.802123552123551e-08,28,1.4382876447876446e-06,32,1.1993243243243244e-08,44,1.1206563706563707e-08
20210729164223,18,7.900579150579152e-08,28,1.4527722007722006e-06,32,1.28011583011583e-08,44,1.1380308880308879e-08
20210729164233,18,7.940733590733592e-08,28,1.4560627413127413e-06,32,1.327123552123552e-08,44,1.1747104247104248e-08
20210729164244,18,7.841119691119692e-08,28,1.4501438223938225e-06,32,1.1954633204633205e-08,44,1.0861969111969112e-08
20210729164254,18,8.151061776061777e-08,28,1.4409961389961391e-06,32,1.293918918918919e-08,44,1.0944015444015445e-08
20210729164304,18,7.910328185328186e-08,28,1.4599855212355214e-06,32,1.2083011583011583e-08,44,1.1042471042471043e-08
20210729164314,18,7.830212355212357e-08,28,1.4499517374517375e-06,32,1.2635135135135135e-08,44,1.2010617760617762e-08
20210729164325,18,8.113030888030889e-08,28,1.464007722007722e-06,32,1.2545366795366796e-08,44,1.2549227799227797e-08
20210729164335,18,7.922683397683397e-08,28,1.4574942084942083e-06,32,1.237934362934363e-08,44,1.1583011583011584e-08
20210729164345,18,7.998455598455598e-08,28,1.4544131274131275e-06,32,1.2346525096525097e-08,44,1.177027027027027e-08
20210729164355,18,7.837837837837838e-08,28,1.4674276061776064e-06,32,1.0986486486486485e-08,44,1.2207528957528959e-08
20210729164406,18,7.853861003861003e-08,28,1.4602644787644787e-06,32,1.2353281853281855e-08,44,1.1719111969111969e-08
20210729164416,18,7.926833976833977e-08,28,1.462087837837838e-06,32,1.2632239382239384e-08,44,1.0675675675675675e-08
20210729164426,18,7.997393822393823e-08,28,1.4565994208494211e-06,32,1.2390926640926641e-08,44,1.1826254826254826e-08
20210729164436,18,7.823455598455598e-08,28,1.4678938223938222e-06,32,1.2782818532818531e-08,44,1.138899613899614e-08
20210729164446,18,7.917084942084943e-08,28,1.4433619691119693e-06,32,1.2454633204633206e-08,44,1.0776061776061777e-08
20210729164457,18,7.812258687258687e-08,28,1.4629420849420849e-06,32,1.3445945945945947e-08,44,1.1194980694980695e-08
20210729164507,18,8.030212355212356e-08,28,1.4599420849420848e-06,32,1.2333976833976835e-08,44,1.1787644787644787e-08
20210729164517,18,7.955501930501931e-08,28,1.4737712355212354e-06,32,1.2423745173745174e-08,44,1.1139961389961389e-08
20210729164527,18,7.83011583011583e-08,28,1.4778166023166024e-06,32,1.2494208494208494e-08,44,1.1603281853281852e-08
20210729164538,18,8.032142857142857e-08,28,1.4776795366795366e-06,32,1.2248069498069498e-08,44,1.1307915057915058e-08
20210729164548,18,7.854150579150579e-08,28,1.473042471042471e-06,32,1.233108108108108e-08,44,1.0919884169884171e-08
20210729164558,18,7.81003861003861e-08,28,1.4744720077220077e-06,32,1.2428571428571428e-08,44,1.0871621621621621e-08
20210729164608,18,7.80907335907336e-08,28,1.4932355212355213e-06,32,1.219015444015444e-08,44,1.1484555984555986e-08
20210729164619,18,7.818822393822395e-08,28,1.4804980694980693e-06,32,1.2387065637065639e-08,44,1.1174710424710425e-08
20210729164629,18,7.920945945945946e-08,28,1.4820801158301157e-06,32,1.2944980694980696e-08,44,1.1540540540540542e-08
20210729164639,18,7.934169884169884e-08,28,1.4909565637065638e-06,32,1.2054054054054053e-08,44,1.1255791505791506e-08
20210729164649,18,7.949324324324326e-08,28,1.4775521235521235e-06,32,1.3227799227799228e-08,44,1.1462355212355212e-08
20210729164700,18,7.970077220077219e-08,28,1.4942055984555985e-06,32,1.2639961389961391e-08,44,1.1772200772200773e-08
20210729164710,18,7.797393822393823e-08,28,1.4790637065637068e-06,32,1.2634169884169884e-08,44,1.211872586872587e-08
20210729164720,18,7.773262548262549e-08,28,1.4905907335907336e-06,32,1.2272200772200773e-08,44,1.1313706563706564e-08
20210729164730,18,8.026544401544402e-08,28,1.494357142857143e-06,32,1.1926640926640926e-08,44,1.1835907335907336e-08
20210729164741,18,7.935810810810812e-08,28,1.493535714285714e-06,32,1.3835907335907336e-08,44,1.1472972972972973e-08
20210729164751,18,7.945366795366795e-08,28,1.4971138996138996e-06,32,1.2409266409266409e-08,44,1.166891891891892e-08
20210729164801,18,8.107142857142856e-08,28,1.5035444015444017e-06,32,1.2474903474903476e-08,44,1.2155405405405404e-08
20210729164811,18,8.047683397683397e-08,28,1.5177084942084942e-06,32,1.3516409266409267e-08,44,1.1254826254826254e-08
20210729164822,18,7.797876447876447e-08,28,1.5052027027027028e-06,32,1.311196911196911e-08,44,1.072007722007722e-08
20210729164832,18,7.92519305019305e-08,28,1.5000048262548262e-06,32,1.2843629343629344e-08,44,1.065926640926641e-08
20210729164842,18,7.752220077220077e-08,28,1.4956293436293437e-06,32,1.3281853281853281e-08,44,1.1675675675675676e-08
20210729164852,18,7.9996138996139e-08,28,1.5050723938223937e-06,32,1.3993243243243242e-08,44,1.0998069498069497e-08
20210729164903,18,7.958494208494209e-08,28,1.5135289575289574e-06,32,1.3497104247104248e-08,44,1.1280888030888032e-08
20210729164913,18,8.146814671814672e-08,28,1.5203310810810812e-06,32,1.3416023166023166e-08,44,1.124034749034749e-08
20210729164923,18,7.977702702702703e-08,28,1.51084555984556e-06,32,1.2612934362934362e-08,44,1.1288610038610039e-08
20210729164933,18,8.11476833976834e-08,28,1.4967760617760618e-06,32,1.2438223938223939e-08,44,1.1744208494208496e-08
20210729164944,18,7.901640926640928e-08,28,1.499242277992278e-06,32,1.313030888030888e-08,44,1.1573359073359074e-08
20210729164954,18,7.954633204633204e-08,28,1.504300193050193e-06,32,1.2374517374517374e-08,44,1.261196911196911e-08
20210729165004,18,7.91158301158301e-08,28,1.5039758687258687e-06,32,1.221042471042471e-08,44,1.1191119691119691e-08
20210729165014,18,7.807915057915058e-08,28,1.499230694980695e-06,32,1.216119691119691e-08,44,1.162065637065637e-08
20210729165025,18,8.059942084942085e-08,28,1.5212471042471042e-06,32,1.3464285714285714e-08,44,1.2304054054054054e-08
20210729165035,18,8.041216216216217e-08,28,1.5200598455598456e-06,32,1.2831081081081081e-08,44,1.197972972972973e-08
20210729165045,18,8.091119691119692e-08,28,1.5286833976833975e-06,32,1.2354247104247105e-08,44,1.1704633204633203e-08
20210729165055,18,8.077799227799229e-08,28,1.528749034749035e-06,32,1.2784749034749035e-08,44,1.1352316602316603e-08
20210729165106,18,8.070366795366797e-08,28,1.5329826254826256e-06,32,1.3245173745173746e-08,44,1.1486486486486487e-08
20210729165116,18,7.844787644787646e-08,28,1.522938223938224e-06,32,1.252895752895753e-08,44,1.089189189189189e-08
20210729165126,18,7.833301158301158e-08,28,1.5221862934362935e-06,32,1.36496138996139e-08,44,1.1230694980694981e-08
20210729165136,18,7.965830115830117e-08,28,1.53369305019305e-06,32,1.2923745173745173e-08,44,1.1465250965250966e-08
20210729165146,18,7.932046332046332e-08,28,1.5402036679536678e-06,32,1.2805984555984556e-08,44,1.1644787644787644e-08
20210729165157,18,7.80984555984556e-08,28,1.5223619691119693e-06,32,1.2466216216216216e-08,44,1.1355212355212355e-08
20210729165207,18,8.088320463320464e-08,28,1.5316679536679534e-06,32,1.2612934362934362e-08,44,1.1164092664092663e-08
20210729165217,18,7.907046332046333e-08,28,1.5411100386100384e-06,32,1.268050193050193e-08,44,1.1760617760617761e-08
20210729165227,18,8.040250965250965e-08,28,1.5474247104247104e-06,32,1.2884169884169885e-08,44,1.1335907335907336e-08
20210729165238,18,7.920077220077221e-08,28,1.5389652509652512e-06,32,1.2951737451737452e-08,44,1.2126447876447876e-08
20210729165248,18,7.864864864864864e-08,28,1.5384720077220079e-06,32,1.2520270270270271e-08,44,1.0769305019305019e-08
20210729165258,18,7.830984555984556e-08,28,1.542811776061776e-06,32,1.2791505791505792e-08,44,1.2253861003861003e-08
20210729165308,18,7.88484555984556e-08,28,1.5467413127413127e-06,32,1.3132239382239382e-08,44,1.2185328185328187e-08
20210729165319,18,7.936872586872588e-08,28,1.5604536679536677e-06,32,1.3222972972972974e-08,44,1.1932432432432431e-08
20210729165329,18,7.815830115830115e-08,28,1.5535086872586871e-06,32,1.1894787644787645e-08,44,1.1317567567567567e-08
20210729165339,18,7.81988416988417e-08,28,1.5466090733590735e-06,32,1.2963320463320465e-08,44,1.1976833976833977e-08
20210729165349,18,7.9996138996139e-08,28,1.5515241312741313e-06,32,1.265926640926641e-08,44,1.1641891891891891e-08
20210729165400,18,7.85135135135135e-08,28,1.5529121621621622e-06,32,1.2971042471042471e-08,44,1.131081081081081e-08
