#,Time,TimeStr,Rga0m,Rga0i,Rga1m,Rga1i,Rga2m,Rga2i,Rga3m,Rga3i,Rga4m,Rga4i,Rga5m,Rga5i
1671182543.7364397,20221216012223,18,1.0885328185328184e-07,28,6.126316602316602e-06,32,1.72972972972973e-08,44,5.4823359073359074e-08,0,0
1671182554.0803592,20221216012234,18,1.0812548262548262e-07,28,6.065464285714286e-06,32,1.702799227799228e-08,44,5.336196911196912e-08,0,0
1671182564.4564214,20221216012244,18,1.0501737451737451e-07,28,6.064517374517374e-06,32,1.8647683397683396e-08,44,5.4299227799227796e-08,0,0
1671182574.844072,20221216012254,18,1.0892277992277991e-07,28,6.061801158301159e-06,32,1.6498069498069497e-08,44,5.290250965250966e-08,0,0
1671182585.2187319,20221216012305,18,1.099980694980695e-07,28,6.060341698841699e-06,32,1.776737451737452e-08,44,5.375096525096525e-08,0,0
1671182595.6036859,20221216012315,18,1.0771718146718146e-07,28,6.070396718146718e-06,32,1.846042471042471e-08,44,5.249710424710425e-08,0,0
1671182605.9879174,20221216012325,18,1.0671042471042471e-07,28,6.122822393822394e-06,32,1.6651544401544402e-08,44,5.316988416988418e-08,0,0
1671182616.419074,20221216012336,18,1.0829922779922781e-07,28,6.058555984555984e-06,32,1.6956563706563707e-08,44,5.299131274131274e-08,0,0
1671182626.8251884,20221216012346,18,1.0899034749034749e-07,28,6.132200772200772e-06,32,1.74507722007722e-08,44,5.3434362934362934e-08,0,0
1671182637.236704,20221216012357,18,1.0927799227799227e-07,28,6.092537644787645e-06,32,1.7395752895752895e-08,44,5.238416988416989e-08,0,0
1671182647.6217878,20221216012407,18,1.072519305019305e-07,28,6.152657335907336e-06,32,1.8369691119691118e-08,44,5.2486486486486485e-08,0,0
1671182657.965218,20221216012417,18,1.0978571428571428e-07,28,6.07257915057915e-06,32,1.705019305019305e-08,44,5.3247104247104254e-08,0,0
1671182668.3325837,20221216012428,18,1.1095173745173745e-07,28,6.169883204633205e-06,32,1.746235521235521e-08,44,5.577509652509653e-08,0,0
1671182678.705574,20221216012438,18,1.07996138996139e-07,28,6.133764478764478e-06,32,1.7386100386100388e-08,44,5.4014478764478764e-08,0,0
1671182689.080404,20221216012449,18,1.0769208494208494e-07,28,6.1541148648648645e-06,32,1.654826254826255e-08,44,5.446042471042471e-08,0,0
1671182699.4693227,20221216012459,18,1.06492277992278e-07,28,6.110136100386101e-06,32,1.701833976833977e-08,44,5.275482625482625e-08,0,0
1671182709.8718226,20221216012509,18,1.0785328185328185e-07,28,6.104781853281853e-06,32,1.640830115830116e-08,44,5.351640926640927e-08,0,0
1671182720.3040388,20221216012520,18,1.0528957528957529e-07,28,6.097819498069499e-06,32,1.6753861003861006e-08,44,5.319305019305019e-08,0,0
1671182730.7188914,20221216012530,18,1.092635135135135e-07,28,6.154197876447877e-06,32,1.692084942084942e-08,44,5.547490347490347e-08,0,0
1671182741.1066253,20221216012541,18,1.0769015444015443e-07,28,6.162180501930502e-06,32,1.6998069498069495e-08,44,5.415444015444015e-08,0,0
1671182751.502896,20221216012551,18,1.0876254826254827e-07,28,6.1323088803088805e-06,32,1.7396718146718143e-08,44,5.322683397683398e-08,0,0
1671182761.8995402,20221216012601,18,1.0754247104247104e-07,28,6.128566602316602e-06,32,1.732915057915058e-08,44,5.563127413127414e-08,0,0
1671182772.281517,20221216012612,18,1.0808590733590733e-07,28,6.114548262548264e-06,32,1.7233590733590734e-08,44,5.3769305019305024e-08,0,0
1671182782.6590872,20221216012622,18,1.0736776061776063e-07,28,6.18909362934363e-06,32,1.758204633204633e-08,44,5.447104247104247e-08,0,0
1671182793.0541759,20221216012633,18,1.086003861003861e-07,28,6.162584942084942e-06,32,1.6979729729729734e-08,44,5.353764478764479e-08,0,0
1671182803.4572856,20221216012643,18,1.067162162162162e-07,28,6.144550193050192e-06,32,1.783011583011583e-08,44,5.36476833976834e-08,0,0
1671182813.8568785,20221216012653,18,1.1281177606177606e-07,28,6.151606177606178e-06,32,1.823166023166023e-08,44,5.424227799227799e-08,0,0
1671182824.2729049,20221216012704,18,1.0658204633204633e-07,28,6.127527992277992e-06,32,1.6704633204633203e-08,44,5.302123552123552e-08,0,0
1671182834.6448884,20221216012714,18,1.080472972972973e-07,28,6.129473938223938e-06,32,1.7908301158301158e-08,44,5.292664092664093e-08,0,0
1671182845.0279264,20221216012725,18,1.0586776061776062e-07,28,6.091757722007722e-06,32,1.7858108108108107e-08,44,5.3890926640926636e-08,0,0
1671182855.3949106,20221216012735,18,1.0871235521235521e-07,28,6.156835907335908e-06,32,1.7800193050193047e-08,44,5.2128378378378376e-08,0,0
1671182865.8013103,20221216012745,18,1.0946911196911199e-07,28,6.149202702702703e-06,32,1.790637065637066e-08,44,5.4402509652509654e-08,0,0
1671182876.219285,20221216012756,18,1.0688899613899615e-07,28,6.071858108108109e-06,32,1.790250965250965e-08,44,5.475096525096525e-08,0,0
1671182886.613401,20221216012806,18,1.080415057915058e-07,28,6.107559845559846e-06,32,1.6642857142857142e-08,44,5.291988416988417e-08,0,0
1671182896.9767737,20221216012816,18,1.0558494208494208e-07,28,6.109484555984556e-06,32,1.771911196911197e-08,44,5.447586872586873e-08,0,0
1671182907.4034543,20221216012827,18,1.053581081081081e-07,28,6.113315637065637e-06,32,1.7046332046332046e-08,44,5.4049227799227803e-08,0,0
1671182917.8408513,20221216012837,18,1.0607625482625482e-07,28,6.149833976833977e-06,32,1.6571428571428574e-08,44,5.38996138996139e-08,0,0
1671182928.2372181,20221216012848,18,1.0926833976833977e-07,28,6.1046457528957525e-06,32,1.745366795366795e-08,44,5.3615830115830115e-08,0,0
1671182938.5906081,20221216012858,18,1.0762451737451739e-07,28,6.155763513513513e-06,32,1.7850386100386098e-08,44,5.433880308880309e-08,0,0
1671182948.9656932,20221216012908,18,1.0985617760617761e-07,28,6.160532818532818e-06,32,1.711969111969112e-08,44,5.469594594594595e-08,0,0
1671182959.3572216,20221216012919,18,1.0876351351351351e-07,28,6.176955598455599e-06,32,1.7804054054054055e-08,44,5.336389961389962e-08,0,0
1671182969.7630782,20221216012929,18,1.0530019305019305e-07,28,6.099041505791505e-06,32,1.81988416988417e-08,44,5.478281853281854e-08,0,0
1671182980.1880922,20221216012940,18,1.0778861003861004e-07,28,6.160833976833977e-06,32,1.71003861003861e-08,44,5.478088803088803e-08,0,0
1671182990.591007,20221216012950,18,1.0930019305019306e-07,28,6.104545366795367e-06,32,1.785907335907336e-08,44,5.239092664092664e-08,0,0
1671183000.938176,20221216013000,18,1.0812162162162162e-07,28,6.120225868725868e-06,32,1.6846525096525098e-08,44,5.488610038610038e-08,0,0
1671183011.3443785,20221216013011,18,1.0922007722007722e-07,28,6.149326254826255e-06,32,1.7363899613899616e-08,44,5.401351351351351e-08,0,0
1671183021.7383742,20221216013021,18,1.0612644787644787e-07,28,6.213247104247105e-06,32,1.740057915057915e-08,44,5.188803088803089e-08,0,0
1671183032.125599,20221216013032,18,1.066399613899614e-07,28,6.148594594594594e-06,32,1.7203667953667953e-08,44,5.3769305019305024e-08,0,0
1671183042.5447118,20221216013042,18,1.0701930501930501e-07,28,6.114043436293436e-06,32,1.7707528957528955e-08,44,5.2977799227799226e-08,0,0
1671183052.9345133,20221216013052,18,1.0715444015444016e-07,28,6.13909942084942e-06,32,1.8114864864864864e-08,44,5.3683397683397685e-08,0,0
1671183063.340929,20221216013103,18,1.0727895752895752e-07,28,6.161611969111969e-06,32,1.7114864864864865e-08,44,5.270366795366795e-08,0,0
1671183073.7373166,20221216013113,18,1.0461969111969111e-07,28,6.208534749034749e-06,32,1.6987451737451736e-08,44,5.413030888030888e-08,0,0
1671183084.1533883,20221216013124,18,1.0679633204633205e-07,28,6.171388030888031e-06,32,1.7395752895752895e-08,44,5.373745173745174e-08,0,0
1671183094.5546105,20221216013134,18,1.073108108108108e-07,28,6.184039575289575e-06,32,1.703861003861004e-08,44,5.432722007722008e-08,0,0
1671183104.9245112,20221216013144,18,1.0729247104247105e-07,28,6.1720945945945945e-06,32,1.7093629343629344e-08,44,5.38561776061776e-08,0,0
1671183115.313462,20221216013155,18,1.0663706563706563e-07,28,6.1685897683397685e-06,32,1.6867760617760616e-08,44,5.5065637065637064e-08,0,0
1671183125.717184,20221216013205,18,1.0763899613899614e-07,28,6.174854247104247e-06,32,1.71476833976834e-08,44,5.497393822393822e-08,0,0
1671183136.082429,20221216013216,18,1.0922683397683396e-07,28,6.1811370656370654e-06,32,1.7174710424710423e-08,44,5.447779922779923e-08,0,0
1671183146.4775429,20221216013226,18,1.0629826254826255e-07,28,6.202998069498069e-06,32,1.7258687258687262e-08,44,5.267857142857143e-08,0,0
1671183156.8474636,20221216013236,18,1.094449806949807e-07,28,6.13803861003861e-06,32,1.6968146718146717e-08,44,5.3121621621621624e-08,0,0
1671183167.2198753,20221216013247,18,1.0883880308880308e-07,28,6.142275096525097e-06,32,1.7600386100386103e-08,44,5.3055984555984555e-08,0,0
1671183177.6073277,20221216013257,18,1.0902702702702703e-07,28,6.1494353281853285e-06,32,1.780694980694981e-08,44,5.376061776061776e-08,0,0
1671183188.000884,20221216013308,18,1.1006853281853282e-07,28,6.1923011583011585e-06,32,1.8434362934362932e-08,44,5.413127413127413e-08,0,0
1671183198.394892,20221216013318,18,1.0541795366795368e-07,28,6.198686293436293e-06,32,1.6933397683397684e-08,44,5.313513513513513e-08,0,0
1671183208.8096316,20221216013328,18,1.0730501930501931e-07,28,6.1619816602316606e-06,32,1.7744208494208494e-08,44,5.333976833976833e-08,0,0
1671183219.1850193,20221216013339,18,1.0719208494208494e-07,28,6.144331081081081e-06,32,1.6504826254826258e-08,44,5.392953667953668e-08,0,0
1671183229.5638528,20221216013349,18,1.0704826254826255e-07,28,6.154726833976834e-06,32,1.6683397683397685e-08,44,5.295366795366795e-08,0,0
1671183239.9147248,20221216013359,18,1.0998166023166024e-07,28,6.21257722007722e-06,32,1.700868725868726e-08,44,5.51515444015444e-08,0,0
1671183250.3098848,20221216013410,18,1.0657528957528957e-07,28,6.1762635135135135e-06,32,1.7837837837837834e-08,44,5.463223938223938e-08,0,0
1671183260.7010784,20221216013420,18,1.112953667953668e-07,28,6.200927606177606e-06,32,1.6936293436293437e-08,44,5.493629343629344e-08,0,0
1671183271.1174066,20221216013431,18,1.105e-07,28,6.172933397683399e-06,32,1.806853281853282e-08,44,5.397200772200772e-08,0,0
1671183281.518691,20221216013441,18,1.0847104247104249e-07,28,6.192735521235521e-06,32,1.7315637065637067e-08,44,5.442374517374517e-08,0,0
1671183291.8760524,20221216013451,18,1.0603861003861004e-07,28,6.166794401544401e-06,32,1.6376447876447878e-08,44,5.1421814671814675e-08,0,0
1671183302.277629,20221216013502,18,1.0611389961389962e-07,28,6.1888687258687256e-06,32,1.7485521235521235e-08,44,5.411872586872586e-08,0,0
1671183312.685308,20221216013512,18,1.098503861003861e-07,28,6.214084942084942e-06,32,1.8113899613899613e-08,44,5.296138996138996e-08,0,0
1671183323.0523283,20221216013523,18,1.074546332046332e-07,28,6.168747104247105e-06,32,1.7945945945945947e-08,44,5.378861003861003e-08,0,0
1671183333.4612992,20221216013533,18,1.0982046332046333e-07,28,6.153488416988417e-06,32,1.6715250965250968e-08,44,5.466988416988417e-08,0,0
1671183343.844822,20221216013543,18,1.0583204633204632e-07,28,6.1634864864864864e-06,32,1.8307915057915054e-08,44,5.38503861003861e-08,0,0
1671183354.2225506,20221216013554,18,1.0669305019305019e-07,28,6.191436293436294e-06,32,1.7927606177606176e-08,44,5.519015444015444e-08,0,0
1671183364.6156385,20221216013604,18,1.0702220077220078e-07,28,6.196993243243244e-06,32,1.7654440154440154e-08,44,5.3763513513513504e-08,0,0
1671183374.9926448,20221216013614,18,1.0478571428571428e-07,28,6.18836583011583e-06,32,1.7535714285714285e-08,44,5.458301158301158e-08,0,0
1671183385.3940213,20221216013625,18,1.0551061776061776e-07,28,6.1755222007722015e-06,32,1.8441119691119693e-08,44,5.310714285714286e-08,0,0
1671183395.751404,20221216013635,18,1.0875193050193051e-07,28,6.225706563706563e-06,32,1.7524131274131272e-08,44,5.242760617760618e-08,0,0
1671183406.153677,20221216013646,18,1.088146718146718e-07,28,6.158658301158301e-06,32,1.6762548262548262e-08,44,5.414864864864865e-08,0,0
1671183416.5402575,20221216013656,18,1.1076737451737454e-07,28,6.234765444015444e-06,32,1.696718146718147e-08,44,5.3161196911196916e-08,0,0
1671183426.9388533,20221216013706,18,1.060472972972973e-07,28,6.218786679536679e-06,32,1.7552123552123554e-08,44,5.35453667953668e-08,0,0
1671183437.2954457,20221216013717,18,1.084507722007722e-07,28,6.253099420849421e-06,32,1.690926640926641e-08,44,5.327316602316602e-08,0,0
1671183447.7117114,20221216013727,18,1.0638513513513514e-07,28,6.247696911196911e-06,32,1.6912162162162163e-08,44,8.466216216216215e-08,0,0
1671183458.0949552,20221216013738,18,1.0844015444015444e-07,28,6.226175675675675e-06,32,1.7971042471042473e-08,44,5.46476833976834e-08,0,0
1671183468.501454,20221216013748,18,1.0869787644787645e-07,28,6.175794401544401e-06,32,1.790926640926641e-08,44,5.3418918918918917e-08,0,0
1671183478.8730195,20221216013758,18,1.0713030888030887e-07,28,6.232069498069498e-06,32,1.7193050193050194e-08,44,5.2891891891891895e-08,0,0
1671183489.278947,20221216013809,18,1.0598841698841698e-07,28,6.285396718146717e-06,32,1.649903474903475e-08,44,5.4418918918918926e-08,0,0
1671183499.6891768,20221216013819,18,1.0639864864864865e-07,28,6.253546332046332e-06,32,1.7776061776061777e-08,44,5.3079150579150575e-08,0,0
1671183510.0954154,20221216013830,18,1.0823552123552123e-07,28,6.17357722007722e-06,32,1.8414092664092665e-08,44,5.3325289575289576e-08,0,0
1671183520.4828115,20221216013840,18,1.0546525096525097e-07,28,6.181450772200772e-06,32,1.7976833976833976e-08,44,5.302220077220077e-08,0,0
1671183530.8941898,20221216013850,18,1.073445945945946e-07,28,6.252946911196912e-06,32,1.7622586872586868e-08,44,5.147393822393822e-08,0,0
1671183541.295206,20221216013901,18,1.0897876447876448e-07,28,6.230964285714285e-06,32,1.7334942084942086e-08,44,5.476640926640926e-08,0,0
1671183551.6702425,20221216013911,18,1.1042181467181467e-07,28,6.189696911196912e-06,32,1.8402509652509652e-08,44,5.3414092664092664e-08,0,0
1671183562.0951664,20221216013922,18,1.1020559845559845e-07,28,6.2060357142857145e-06,32,1.7726833976833977e-08,44,5.276351351351351e-08,0,0
1671183572.5142615,20221216013932,18,1.1187934362934363e-07,28,6.232303088803089e-06,32,1.751833976833977e-08,44,5.4435328185328184e-08,0,0
1671183582.9517367,20221216013942,18,1.0882915057915057e-07,28,6.22788803088803e-06,32,1.717084942084942e-08,44,5.325868725868726e-08,0,0
1671183593.3763742,20221216013953,18,1.0975675675675677e-07,28,6.230898648648649e-06,32,1.8119691119691122e-08,44,5.379054054054054e-08,0,0
1671183603.751564,20221216014003,18,1.0886389961389961e-07,28,6.205989382239383e-06,32,1.7893822393822394e-08,44,5.2608108108108104e-08,0,0
1671183614.1706767,20221216014014,18,1.0735135135135134e-07,28,6.2623291505791505e-06,32,1.7192084942084943e-08,44,5.331756756756757e-08,0,0
1671183624.5505328,20221216014024,18,1.0648359073359075e-07,28,6.257028957528958e-06,32,1.7025096525096525e-08,44,5.488610038610038e-08,0,0
1671183634.9155567,20221216014034,18,1.0832528957528959e-07,28,6.241370656370657e-06,32,1.6557915057915058e-08,44,5.383011583011583e-08,0,0
1671183645.317002,20221216014045,18,1.0735231660231661e-07,28,6.200166023166024e-06,32,1.6975868725868726e-08,44,5.330984555984556e-08,0,0
1671183655.7083647,20221216014055,18,1.0846814671814672e-07,28,6.295429536679537e-06,32,1.711969111969112e-08,44,5.136293436293436e-08,0,0
1671183666.0954716,20221216014106,18,1.098957528957529e-07,28,6.232663127413127e-06,32,1.7653474903474903e-08,44,5.40965250965251e-08,0,0
1671183676.4731658,20221216014116,18,1.0550868725868726e-07,28,6.218406370656371e-06,32,1.7185328185328185e-08,44,5.324903474903475e-08,0,0
1671183686.889156,20221216014126,18,1.1008494208494209e-07,28,6.24648166023166e-06,32,1.7227799227799227e-08,44,5.428088803088803e-08,0,0
1671183697.27097,20221216014137,18,1.0729633204633205e-07,28,6.275333976833976e-06,32,1.7666023166023168e-08,44,5.487741312741312e-08,0,0
1671183707.689086,20221216014147,18,1.0856949806949808e-07,28,6.268614864864864e-06,32,1.7645752895752894e-08,44,5.337258687258688e-08,0,0
1671183718.066856,20221216014158,18,1.0944980694980695e-07,28,6.275726833976834e-06,32,1.6248069498069498e-08,44,5.349420849420849e-08,0,0
1671183728.4587882,20221216014208,18,1.0668146718146717e-07,28,6.222230694980695e-06,32,1.8075289575289575e-08,44,5.440057915057916e-08,0,0
1671183738.8481815,20221216014218,18,1.095685328185328e-07,28,6.263818532818532e-06,32,1.8014478764478762e-08,44,5.38561776061776e-08,0,0
1671183749.2181165,20221216014229,18,1.093918918918919e-07,28,6.286794401544402e-06,32,1.7212355212355213e-08,44,5.4699806949806947e-08,0,0
1671183759.615029,20221216014239,18,1.0812934362934363e-07,28,6.256081081081082e-06,32,1.7265444015444017e-08,44,5.4162162162162166e-08,0,0
1671183769.9897807,20221216014249,18,1.0668822393822394e-07,28,6.243694980694981e-06,32,1.791023166023166e-08,44,5.416409266409267e-08,0,0
1671183780.3647337,20221216014300,18,1.1113706563706564e-07,28,6.3420270270270275e-06,32,1.80984555984556e-08,44,5.3368725868725866e-08,0,0
1671183790.7644641,20221216014310,18,1.0876061776061776e-07,28,6.2639729729729735e-06,32,1.7006756756756758e-08,44,5.4644787644787644e-08,0,0
1671183801.1469057,20221216014321,18,1.0543532818532818e-07,28,6.22771332046332e-06,32,1.8241312741312738e-08,44,5.2861969111969114e-08,0,0
1671183811.49021,20221216014331,18,1.0625386100386102e-07,28,6.2989449806949804e-06,32,1.660521235521236e-08,44,5.3353281853281855e-08,0,0
1671183821.8846562,20221216014341,18,1.073407335907336e-07,28,6.267742277992277e-06,32,1.883976833976834e-08,44,5.393918918918919e-08,0,0
1671183832.2643409,20221216014352,18,1.0641795366795366e-07,28,6.260543436293436e-06,32,1.7233590733590734e-08,44,5.2552123552123547e-08,0,0
1671183842.701945,20221216014402,18,1.085057915057915e-07,28,6.289601351351351e-06,32,1.8363899613899615e-08,44,5.244787644787644e-08,0,0
1671183853.1020014,20221216014413,18,1.0872297297297297e-07,28,6.236535714285714e-06,32,1.8155405405405403e-08,44,5.3230694980694975e-08,0,0
1671183863.4781883,20221216014423,18,1.0751254826254826e-07,28,6.272923745173745e-06,32,1.7578185328185327e-08,44,5.341795366795367e-08,0,0
1671183873.8535395,20221216014433,18,1.0943146718146718e-07,28,6.276047297297298e-06,32,1.7166988416988417e-08,44,5.426544401544402e-08,0,0
1671183884.2518127,20221216014444,18,1.0632335907335907e-07,28,6.225378378378378e-06,32,1.7717181467181466e-08,44,5.4343629343629346e-08,0,0
