20220710113635,15,1.2297297297297298e-09,18,1.2388513513513515e-07,28,7.977123552123551e-08,44,1.0690444015444016e-07
20220710113645,15,1.4826254826254826e-09,18,1.2869208494208493e-07,28,7.832335907335907e-08,44,1.0911196911196911e-07
20220710113655,15,1.3561776061776063e-09,18,1.270627413127413e-07,28,7.577509652509652e-08,44,1.0698069498069498e-07
20220710113706,15,1.6389961389961388e-09,18,1.293899613899614e-07,28,7.646428571428571e-08,44,1.0656467181467181e-07
20220710113716,15,1.0057915057915058e-09,18,1.2721911196911197e-07,28,7.72364864864865e-08,44,1.0696332046332046e-07
20220710113726,15,1.2355212355212356e-09,18,1.2650675675675676e-07,28,7.816698841698843e-08,44,1.0723938223938223e-07
20220710113736,15,1.22007722007722e-09,18,1.2585521235521233e-07,28,7.98523166023166e-08,44,1.0996718146718147e-07
20220710113747,15,1.6042471042471043e-09,18,1.258745173745174e-07,28,7.84527027027027e-08,44,1.0893243243243244e-07
20220710113757,15,1.4623552123552122e-09,18,1.2622200772200774e-07,28,7.903571428571429e-08,44,1.0867760617760618e-07
20220710113807,15,1.9459459459459463e-09,18,1.2715347490347488e-07,28,7.809942084942084e-08,44,1.1049517374517374e-07
20220710113817,15,1.5125482625482627e-09,18,1.2904054054054053e-07,28,7.925000000000001e-08,44,1.076631274131274e-07
20220710113828,15,1.5328185328185329e-09,18,1.2648745173745172e-07,28,7.699517374517374e-08,44,1.0579440154440156e-07
20220710113838,15,1.5530888030888031e-09,18,1.2832142857142856e-07,28,7.85019305019305e-08,44,1.0822200772200772e-07
20220710113848,15,1.3696911196911197e-09,18,1.270627413127413e-07,28,7.92480694980695e-08,44,1.0885038610038609e-07
20220710113858,15,1.957528957528958e-09,18,1.2557335907335908e-07,28,7.944980694980695e-08,44,1.0880115830115832e-07
20220710113909,15,2.0666023166023166e-09,18,1.289333976833977e-07,28,7.960328185328184e-08,44,1.0781081081081081e-07
20220710113919,15,1.804054054054054e-09,18,1.2781949806949807e-07,28,7.770559845559846e-08,44,1.0666409266409267e-07
20220710113929,15,1.6554054054054054e-09,18,1.290888030888031e-07,28,7.84034749034749e-08,44,1.0801447876447875e-07
20220710113939,15,1.3465250965250963e-09,18,1.280888030888031e-07,28,7.813899613899614e-08,44,1.0982142857142856e-07
20220710113950,15,2.2355212355212354e-09,18,1.2506563706563706e-07,28,7.681563706563706e-08,44,1.0903378378378377e-07
20220710114000,15,2.455598455598456e-09,18,1.274662162162162e-07,28,7.811196911196911e-08,44,1.0970173745173745e-07
20220710114010,15,1.943050193050193e-09,18,1.3056177606177605e-07,28,7.733108108108109e-08,44,1.0814285714285715e-07
20220710114020,15,1.4826254826254826e-09,18,1.2554440154440155e-07,28,7.861293436293436e-08,44,1.095492277992278e-07
20220710114030,15,1.5704633204633205e-09,18,1.274015444015444e-07,28,7.778474903474903e-08,44,1.1152027027027026e-07
20220710114041,15,1.5733590733590734e-09,18,1.2680694980694982e-07,28,7.83088803088803e-08,44,1.1062065637065638e-07
20220710114051,15,1.1023166023166024e-09,18,1.2732915057915058e-07,28,7.96611969111969e-08,44,1.0679633204633205e-07
20220710114101,15,1.2683397683397685e-09,18,1.2755984555984556e-07,28,7.901737451737452e-08,44,1.0747683397683398e-07
20220710114111,15,1.694015444015444e-09,18,1.272992277992278e-07,28,7.896235521235522e-08,44,1.081611969111969e-07
20220710114122,15,2.6225868725868726e-09,18,1.2580019305019307e-07,28,7.920366795366796e-08,44,1.1211486486486486e-07
20220710114132,15,9.68146718146718e-10,18,1.2754247104247103e-07,28,7.757915057915057e-08,44,1.0899710424710423e-07
20220710114142,15,8.166023166023166e-10,18,1.3182142857142856e-07,28,7.782046332046331e-08,44,1.1201061776061776e-07
20220710114152,15,1.5511583011583011e-09,18,1.290685328185328e-07,28,7.897393822393823e-08,44,1.1047586872586871e-07
20220710114203,15,1.3474903474903474e-09,18,1.310945945945946e-07,28,8.100868725868726e-08,44,1.0706467181467183e-07
20220710114213,15,1.6872586872586872e-09,18,1.2583011583011582e-07,28,7.93050193050193e-08,44,1.068561776061776e-07
20220710114223,15,1.7297297297297297e-09,18,1.292326254826255e-07,28,7.973262548262548e-08,44,1.0936389961389961e-07
20220710114233,15,1.7055984555984555e-09,18,1.267258687258687e-07,28,7.775482625482626e-08,44,1.0881949806949807e-07
20220710114244,15,1.7075289575289577e-09,18,1.2698841698841699e-07,28,7.997490347490348e-08,44,1.0827123552123552e-07
20220710114254,15,1.5472972972972974e-09,18,1.316727799227799e-07,28,8.181177606177606e-08,44,1.0866795366795366e-07
20220710114304,15,1.4662162162162162e-09,18,1.2933108108108108e-07,28,7.938127413127413e-08,44,1.0955019305019305e-07
20220710114314,15,1.444980694980695e-09,18,1.2928185328185329e-07,28,8.151737451737452e-08,44,1.0979343629343629e-07
20220710114325,15,1.4700772200772202e-09,18,1.2890830115830115e-07,28,7.97895752895753e-08,44,1.1042857142857143e-07
20220710114335,15,1.5666023166023165e-09,18,1.2733783783783784e-07,28,7.921621621621621e-08,44,1.0863706563706564e-07
20220710114345,15,1.8185328185328185e-09,18,1.2866988416988419e-07,28,8.338899613899613e-08,44,1.1022972972972973e-07
20220710114355,15,1.4382239382239384e-09,18,1.2873745173745176e-07,28,8.066698841698843e-08,44,1.104449806949807e-07
20220710114406,15,2.163127413127413e-09,18,1.3226061776061776e-07,28,7.784555984555983e-08,44,1.0914092664092664e-07
20220710114416,15,1.7442084942084942e-09,18,1.2910521235521236e-07,28,7.945366795366795e-08,44,1.1011679536679537e-07
20220710114426,15,1.746138996138996e-09,18,1.295569498069498e-07,28,8.064864864864865e-08,44,1.0891698841698842e-07
20220710114436,15,1.8658301158301156e-09,18,1.2897104247104248e-07,28,8.066602316602316e-08,44,1.0716505791505793e-07
20220710114447,15,1.2635135135135136e-09,18,1.319942084942085e-07,28,8.013803088803088e-08,44,1.1212741312741313e-07
20220710114457,15,1.6843629343629343e-09,18,1.3032528957528957e-07,28,8.0757722007722e-08,44,1.0946042471042471e-07
20220710114507,15,1.2992277992277992e-09,18,1.288484555984556e-07,28,7.866698841698841e-08,44,1.1305984555984554e-07
20220710114517,15,1.4218146718146717e-09,18,1.2772779922779922e-07,28,7.96042471042471e-08,44,1.0888416988416989e-07
20220710114528,15,1.7712355212355213e-09,18,1.2897779922779923e-07,28,8.005791505791507e-08,44,1.0883108108108108e-07
20220710114538,15,9.247104247104247e-10,18,1.295415057915058e-07,28,7.938416988416987e-08,44,1.1266409266409266e-07
20220710114548,15,1.4054054054054055e-09,18,1.3208301158301158e-07,28,8.059169884169885e-08,44,1.1007432432432433e-07
20220710114558,15,1.7297297297297297e-09,18,1.310588803088803e-07,28,8.10646718146718e-08,44,1.0958976833976832e-07
20220710114609,15,8.368725868725868e-10,18,1.3029343629343628e-07,28,7.97992277992278e-08,44,1.0865347490347491e-07
20220710114619,15,9.642857142857143e-10,18,1.2959362934362935e-07,28,8.01476833976834e-08,44,1.0796718146718146e-07
20220710114629,15,1.94980694980695e-09,18,1.2726351351351351e-07,28,7.967277992277993e-08,44,1.0830598455598455e-07
20220710114639,15,2.0434362934362935e-09,18,1.28476833976834e-07,28,7.72142857142857e-08,44,1.137065637065637e-07
20220710114650,15,1.5048262548262547e-09,18,1.3017953667953668e-07,28,7.947393822393823e-08,44,1.1179633204633204e-07
20220710114700,15,1.6718146718146717e-09,18,1.2813899613899614e-07,28,8.251544401544401e-08,44,1.1113899613899613e-07
20220710114710,15,2.1254826254826256e-09,18,1.3009362934362933e-07,28,7.912065637065637e-08,44,1.0866023166023165e-07
20220710114720,15,1.7162162162162162e-09,18,1.3429440154440155e-07,28,7.804247104247105e-08,44,1.109527027027027e-07
20220710114730,15,1.8137065637065638e-09,18,1.300357142857143e-07,28,7.846138996138995e-08,44,1.1293050193050193e-07
20220710114741,15,1.413127413127413e-09,18,1.2941409266409266e-07,28,7.92972972972973e-08,44,1.1391216216216215e-07
20220710114751,15,1.9739382239382237e-09,18,1.3272490347490346e-07,28,8.055598455598456e-08,44,1.1118243243243242e-07
20220710114801,15,1.7828185328185329e-09,18,1.303938223938224e-07,28,7.902509652509653e-08,44,1.1066698841698842e-07
20220710114811,15,1.7982625482625482e-09,18,1.3030212355212357e-07,28,8.077123552123552e-08,44,1.1168243243243243e-07
20220710114822,15,1.2471042471042471e-09,18,1.327181467181467e-07,28,8.056274131274131e-08,44,1.100965250965251e-07
20220710114832,15,1.3494208494208494e-09,18,1.3210521235521235e-07,28,7.954054054054056e-08,44,1.1133108108108109e-07
20220710114842,15,2.2162162162162163e-09,18,1.3329633204633203e-07,28,8.209362934362934e-08,44,1.121592664092664e-07
20220710114852,15,1.7017374517374517e-09,18,1.3082915057915057e-07,28,7.873552123552124e-08,44,1.1112065637065637e-07
20220710114903,15,1.274131274131274e-09,18,1.3200096525096525e-07,28,8.001447876447876e-08,44,1.1049710424710425e-07
20220710114913,15,1.527992277992278e-09,18,1.3033590733590732e-07,28,8.143532818532819e-08,44,1.1075386100386101e-07
20220710114923,15,1.3764478764478766e-09,18,1.3366988416988417e-07,28,8.102799227799228e-08,44,1.0775000000000001e-07
20220710114933,15,1.4536679536679535e-09,18,1.3223841698841698e-07,28,8.01061776061776e-08,44,1.0931370656370656e-07
20220710114944,15,2.4227799227799227e-09,18,1.348754826254826e-07,28,8.038416988416988e-08,44,1.1040057915057916e-07
20220710114954,15,1.527992277992278e-09,18,1.3380791505791507e-07,28,7.877123552123552e-08,44,1.1026640926640927e-07
20220710115004,15,1.4546332046332046e-09,18,1.3232528957528956e-07,28,7.99015444015444e-08,44,1.0951930501930502e-07
20220710115014,15,1.7239382239382237e-09,18,1.3060714285714288e-07,28,8.037355212355212e-08,44,1.1073359073359072e-07
20220710115025,15,1.868725868725869e-09,18,1.3328667953667954e-07,28,7.980791505791505e-08,44,1.1027413127413127e-07
20220710115035,15,2.0492277992277993e-09,18,1.3291602316602317e-07,28,8.061583011583012e-08,44,1.1332046332046332e-07
20220710115045,15,2.2046332046332047e-09,18,1.3438030888030887e-07,28,8.182915057915058e-08,44,1.097084942084942e-07
20220710115055,15,1.6418918918918919e-09,18,1.3551061776061773e-07,28,8.121525096525095e-08,44,1.1359749034749034e-07
20220710115106,15,7.268339768339768e-10,18,1.2939671814671814e-07,28,8.293146718146719e-08,44,1.0821621621621622e-07
20220710115116,15,1.6052123552123554e-09,18,1.318581081081081e-07,28,7.967471042471042e-08,44,1.1453088803088802e-07
20220710115126,15,1.8561776061776062e-09,18,1.3347393822393823e-07,28,8.077606177606178e-08,44,1.1004440154440155e-07
20220710115136,15,1.6312741312741312e-09,18,1.3311776061776063e-07,28,8.194498069498069e-08,44,1.1050579150579152e-07
20220710115147,15,1.52992277992278e-09,18,1.3441795366795369e-07,28,8.006756756756757e-08,44,1.0964285714285714e-07
20220710115157,15,1.6013513513513514e-09,18,1.3428088803088804e-07,28,8.269787644787644e-08,44,1.1063610038610039e-07
20220710115207,15,1.5415057915057916e-09,18,1.3242471042471042e-07,28,8.211293436293438e-08,44,1.1278378378378377e-07
20220710115217,15,1.2953667953667954e-09,18,1.3412162162162161e-07,28,8.141119691119691e-08,44,1.1308880308880308e-07
20220710115228,15,2.0974903474903473e-09,18,1.3356853281853282e-07,28,8.063030888030888e-08,44,1.0981756756756757e-07
20220710115238,15,1.4662162162162162e-09,18,1.348938223938224e-07,28,8.056177606177606e-08,44,1.0949517374517374e-07
20220710115248,15,1.97007722007722e-09,18,1.34992277992278e-07,28,8.110135135135135e-08,44,1.1134942084942085e-07
20220710115258,15,1.6911196911196912e-09,18,1.326737451737452e-07,28,8.209073359073358e-08,44,1.1363127413127413e-07
20220710115309,15,1.3030888030888032e-09,18,1.3435714285714287e-07,28,8.092181467181468e-08,44,1.1221428571428571e-07
20220710115319,15,2.141891891891892e-09,18,1.3395559845559846e-07,28,8.279247104247103e-08,44,1.1131563706563706e-07
20220710115329,15,1.582046332046332e-09,18,1.3205212355212357e-07,28,8.246525096525096e-08,44,1.0877027027027027e-07
20220710115339,15,1.6785714285714286e-09,18,1.3182142857142856e-07,28,8.125675675675676e-08,44,1.1032915057915058e-07
20220710115350,15,1.0579150579150579e-09,18,1.3442953667953669e-07,28,8.254633204633204e-08,44,1.0976447876447876e-07
20220710115400,15,1.4681467181467182e-09,18,1.333108108108108e-07,28,8.088803088803088e-08,44,1.132972972972973e-07
20220710115410,15,1.9063706563706565e-09,18,1.3458783783783783e-07,28,8.358108108108108e-08,44,1.1487065637065637e-07
20220710115420,15,1.7046332046332046e-09,18,1.352364864864865e-07,28,8.449420849420848e-08,44,1.1092471042471041e-07
20220710115430,15,1.3252895752895754e-09,18,1.3423359073359073e-07,28,8.179826254826255e-08,44,1.1369208494208494e-07
20220710115441,15,1.3638996138996139e-09,18,1.3342953667953666e-07,28,8.048166023166023e-08,44,1.1130791505791506e-07
20220710115451,15,1.805019305019305e-09,18,1.3715057915057915e-07,28,7.909749034749034e-08,44,1.1167471042471043e-07
20220710115501,15,1.524131274131274e-09,18,1.3432046332046333e-07,28,8.137162162162162e-08,44,1.117953667953668e-07
20220710115511,15,1.6901544401544403e-09,18,1.3561583011583012e-07,28,8.357046332046332e-08,44,1.1179440154440155e-07
20220710115522,15,2.1274131274131273e-09,18,1.3165926640926643e-07,28,8.484459459459459e-08,44,1.1198745173745174e-07
20220710115532,15,1.6457528957528959e-09,18,1.3588223938223939e-07,28,8.08503861003861e-08,44,1.100945945945946e-07
20220710115542,15,1.6023166023166023e-09,18,1.3168243243243243e-07,28,8.286389961389962e-08,44,1.1148552123552124e-07
20220710115552,15,1.4218146718146717e-09,18,1.346949806949807e-07,28,8.320173745173746e-08,44,1.106592664092664e-07
20220710115603,15,1.937258687258687e-09,18,1.3401544401544403e-07,28,8.255212355212354e-08,44,1.125530888030888e-07
20220710115613,15,1.7982625482625482e-09,18,1.3227220077220076e-07,28,8.239671814671815e-08,44,1.088957528957529e-07
20220710115623,15,1.853281853281853e-09,18,1.3436486486486488e-07,28,8.22992277992278e-08,44,1.1406563706563708e-07
20220710115633,15,1.8194980694980698e-09,18,1.3908976833976833e-07,28,8.024517374517374e-08,44,1.1213706563706563e-07
20220710115644,15,1.4720077220077222e-09,18,1.3459555984555986e-07,28,8.299420849420849e-08,44,1.1171814671814673e-07
20220710115654,15,1.4893822393822395e-09,18,1.3551640926640926e-07,28,8.42046332046332e-08,44,1.153542471042471e-07
20220710115704,15,1.083976833976834e-09,18,1.3303088803088805e-07,28,8.184845559845559e-08,44,1.1154922779922779e-07
20220710115714,15,2.0936293436293437e-09,18,1.3461389961389962e-07,28,8.096621621621621e-08,44,1.1223648648648648e-07
20220710115725,15,1.3735521235521237e-09,18,1.345057915057915e-07,28,8.171235521235521e-08,44,1.0888899613899614e-07
20220710115735,15,1.1496138996138995e-09,18,1.333523166023166e-07,28,7.961872586872586e-08,44,1.1248552123552123e-07
20220710115745,15,9.594594594594596e-10,18,1.3588996138996137e-07,28,8.224517374517373e-08,44,1.1031949806949806e-07
20220710115755,15,1.2654440154440154e-09,18,1.3660714285714285e-07,28,7.869015444015445e-08,44,1.1175289575289574e-07
20220710115806,15,1.248069498069498e-09,18,1.3666023166023166e-07,28,7.965830115830117e-08,44,1.1232335907335907e-07
20220710115817,15,1.3986486486486486e-09,18,1.3259169884169883e-07,28,7.94864864864865e-08,44,1.1042567567567568e-07
20220710115827,15,8.610038610038611e-10,18,1.3372779922779922e-07,28,7.8992277992278e-08,44,1.0776833976833978e-07
20220710115837,15,1.75e-09,18,1.3043436293436292e-07,28,7.730598455598456e-08,44,1.0302509652509653e-07
20220710115847,15,1.446911196911197e-09,18,1.2745270270270272e-07,28,7.558880308880308e-08,44,1.0548552123552124e-07
20220710115858,15,1.4710424710424709e-09,18,1.2485907335907335e-07,28,7.426544401544401e-08,44,9.762934362934362e-08
20220710115908,15,1.444980694980695e-09,18,1.2899324324324325e-07,28,7.37065637065637e-08,44,9.569980694980694e-08
20220710115918,15,1.6052123552123554e-09,18,1.2458397683397683e-07,28,7.200965250965251e-08,44,9.331274131274132e-08
20220710115928,15,1.5926640926640927e-09,18,1.215135135135135e-07,28,7.154440154440154e-08,44,9.379440154440155e-08
20220710115939,15,1.6370656370656372e-09,18,1.2299710424710427e-07,28,7.097779922779922e-08,44,9.089092664092664e-08
20220710115949,15,1.7027027027027026e-09,18,1.2154440154440157e-07,28,6.841988416988417e-08,44,8.892374517374518e-08
20220710115959,15,1.5888030888030887e-09,18,1.1901158301158301e-07,28,6.563030888030888e-08,44,9.007818532818534e-08
20220710120009,15,1.8011583011583013e-09,18,1.1983301158301159e-07,28,6.508590733590734e-08,44,8.441216216216216e-08
20220710120020,15,1.8001930501930502e-09,18,1.155608108108108e-07,28,6.405501930501931e-08,44,8.321814671814672e-08
20220710120030,15,1.0926640926640926e-09,18,1.1823166023166025e-07,28,6.398552123552123e-08,44,8.318822393822394e-08
20220710120040,15,1.3870656370656372e-09,18,1.146023166023166e-07,28,6.35173745173745e-08,44,8.040540540540541e-08
20220710120050,15,1.858108108108108e-09,18,1.1515057915057914e-07,28,6.181081081081081e-08,44,7.685714285714286e-08
20220710120101,15,1.585907335907336e-09,18,1.1452123552123553e-07,28,6.184362934362934e-08,44,7.532915057915059e-08
20220710120111,15,1.3812741312741312e-09,18,1.1162644787644788e-07,28,5.8930501930501926e-08,44,7.449324324324324e-08
20220710120121,15,1.276061776061776e-09,18,1.1484362934362935e-07,28,5.842374517374518e-08,44,7.275e-08
20220710120131,15,8.330115830115831e-10,18,1.0817664092664092e-07,28,5.919401544401545e-08,44,7.03291505791506e-08
20220710120142,15,1.5926640926640927e-09,18,1.1113223938223938e-07,28,5.9143822393822397e-08,44,7.183494208494209e-08
20220710120152,15,1.1283783783783782e-09,18,1.1016698841698841e-07,28,5.8630308880308877e-08,44,7.015154440154439e-08
20220710120202,15,1.3822393822393821e-09,18,1.1087644787644789e-07,28,5.706274131274131e-08,44,6.822200772200772e-08
